community	medium	size	mip	mro
comm_39_750	complete	39	43	0.29205640094932295
comm_39_751	complete	39	42	0.28600914049830456
comm_39_752	complete	39	42	0.27551613841232914
comm_39_753	complete	39	42	0.2866132723112128
comm_39_754	complete	39	42	0.28157207640511195
comm_39_755	complete	39	43	0.282065754197827
comm_39_756	complete	39	41	0.270060396893874
comm_39_757	complete	39	41	0.27687569988801797
comm_39_758	complete	39	43	0.27917014759120024
comm_39_759	complete	39	42	0.27963988919667593
comm_39_760	complete	39	42	0.2849122807017544
comm_39_761	complete	39	42	0.27803508771929825
comm_39_762	complete	39	38	0.2828239954725523
comm_39_763	complete	39	42	0.2899147309614819
comm_39_764	complete	39	40	0.2700554805817964
comm_39_765	complete	39	41	0.27495208609759697
comm_39_766	complete	39	41	0.2866307041842834
comm_39_767	complete	39	42	0.2888856218759189
comm_39_768	complete	39	41	0.2774476513865308
comm_39_769	complete	39	41	0.2784513640121245
comm_39_770	complete	39	42	0.27475468331846564
comm_39_771	complete	39	40	0.28074904241736415
comm_39_772	complete	39	43	0.2844578809949155
comm_39_773	complete	39	40	0.28571428571428575
comm_39_774	complete	39	43	0.2747760358342665
comm_39_775	complete	39	41	0.27386262265834077
comm_39_776	complete	39	38	0.2857551487414188
comm_39_777	complete	39	42	0.27646531100478466
comm_39_778	complete	39	44	0.28641370869033045
comm_39_779	complete	39	40	0.2861750476469726
comm_39_780	complete	39	40	0.28829329259825026
comm_39_781	complete	39	41	0.271719298245614
comm_39_782	complete	39	40	0.2873684210526316
comm_39_783	complete	39	40	0.2926373310324992
comm_39_784	complete	39	43	0.2851343784994401
comm_39_785	complete	39	43	0.2872982456140351
comm_39_786	complete	39	44	0.28348649401280984
comm_39_787	complete	39	44	0.27624689997244417
comm_39_788	complete	39	41	0.2696799635977552
comm_39_789	complete	39	40	0.2843350981002803
comm_39_790	complete	39	40	0.2739938080495356
comm_39_791	complete	39	42	0.275006888950124
comm_39_792	complete	39	40	0.2820475847152127
comm_39_793	complete	39	38	0.28427172582619337
comm_39_794	complete	39	40	0.2763157894736842
comm_39_795	complete	39	42	0.27423822714681434
comm_39_796	complete	39	41	0.2830025884383089
comm_39_797	complete	39	42	0.29657477025898077
comm_39_798	complete	39	38	0.2695960083695477
comm_39_799	complete	39	43	0.2753246753246753
