community	medium	size	mip	mro
comm_14_500	complete	14	31	0.2767094017094017
comm_14_501	complete	14	32	0.24843304843304845
comm_14_502	complete	14	25	0.3044420368364031
comm_14_503	complete	14	29	0.27001569858712715
comm_14_504	complete	14	27	0.2602739726027397
comm_14_505	complete	14	28	0.2732919254658385
comm_14_506	complete	14	19	0.2994082840236686
comm_14_507	complete	14	31	0.26373626373626374
comm_14_508	complete	14	28	0.2876649977241693
comm_14_509	complete	14	32	0.2634200332042059
comm_14_510	complete	14	21	0.3016983016983017
comm_14_511	complete	14	30	0.2783882783882784
comm_14_512	complete	14	32	0.28264758497316633
comm_14_513	complete	14	30	0.2683150183150183
comm_14_514	complete	14	32	0.2603550295857988
comm_14_515	complete	14	28	0.26528599605522685
comm_14_516	complete	14	31	0.27032967032967037
comm_14_517	complete	14	28	0.27866473149492016
comm_14_518	complete	14	29	0.25776872134488027
comm_14_519	complete	14	26	0.2623814541622761
comm_14_520	complete	14	27	0.2687782805429864
comm_14_521	complete	14	31	0.2895299145299145
comm_14_522	complete	14	28	0.24615384615384617
comm_14_523	complete	14	29	0.2622612287041817
comm_14_524	complete	14	29	0.28068115091015855
comm_14_525	complete	14	27	0.2668101129639591
comm_14_526	complete	14	33	0.2684958353748163
comm_14_527	complete	14	29	0.25213675213675213
comm_14_528	complete	14	30	0.267847260653016
comm_14_529	complete	14	29	0.2861538461538462
comm_14_530	complete	14	29	0.27748938178386034
comm_14_531	complete	14	25	0.27530364372469635
comm_14_532	complete	14	28	0.272336359292881
comm_14_533	complete	14	28	0.28
comm_14_534	complete	14	29	0.2661122661122661
comm_14_535	complete	14	29	0.2650124069478908
comm_14_536	complete	14	31	0.25538461538461543
comm_14_537	complete	14	29	0.2630992196209587
comm_14_538	complete	14	29	0.2788461538461538
comm_14_539	complete	14	28	0.27774909654104285
comm_14_540	complete	14	28	0.2831196581196581
comm_14_541	complete	14	27	0.28546020453534904
comm_14_542	complete	14	28	0.26268969126111985
comm_14_543	complete	14	27	0.2705570291777188
comm_14_544	complete	14	30	0.2594268476621418
comm_14_545	complete	14	28	0.27088249174138745
comm_14_546	complete	14	23	0.2909698996655518
comm_14_547	complete	14	31	0.2787068004459309
comm_14_548	complete	14	29	0.2867996201329535
comm_14_549	complete	14	32	0.25570291777188325
