community	medium	size	mip	mro
comm_12_900	complete	12	27	0.2779220779220779
comm_12_901	complete	12	27	0.29256198347107437
comm_12_902	complete	12	29	0.2432962720732505
comm_12_903	complete	12	28	0.2550177095631641
comm_12_904	complete	12	18	0.33399209486166004
comm_12_905	complete	12	26	0.24864024864024864
comm_12_906	complete	12	20	0.2909090909090909
comm_12_907	complete	12	24	0.25844155844155847
comm_12_908	complete	12	25	0.27651515151515155
comm_12_909	complete	12	22	0.28987993138936535
comm_12_910	complete	12	27	0.2756598240469208
comm_12_911	complete	12	29	0.2644628099173553
comm_12_912	complete	12	27	0.2822631913541005
comm_12_913	complete	12	28	0.27468933943754087
comm_12_914	complete	12	24	0.2854715378079864
comm_12_915	complete	12	26	0.2727272727272727
comm_12_916	complete	12	23	0.2711598746081505
comm_12_917	complete	12	23	0.2603305785123967
comm_12_918	complete	12	22	0.2701664532650448
comm_12_919	complete	12	30	0.2612681436210848
comm_12_920	complete	12	27	0.26336898395721925
comm_12_921	complete	12	26	0.2733720180528691
comm_12_922	complete	12	20	0.2711323763955343
comm_12_923	complete	12	24	0.27906976744186046
comm_12_924	complete	12	23	0.26832844574780057
comm_12_925	complete	12	26	0.27198817442719886
comm_12_926	complete	12	26	0.2784090909090909
comm_12_927	complete	12	27	0.26692456479690524
comm_12_928	complete	12	27	0.2647058823529412
comm_12_929	complete	12	26	0.263705759888966
comm_12_930	complete	12	27	0.24646464646464647
comm_12_931	complete	12	25	0.274294670846395
comm_12_932	complete	12	28	0.2562634216177523
comm_12_933	complete	12	29	0.2568340750158932
comm_12_934	complete	12	27	0.2817579771222155
comm_12_935	complete	12	26	0.25082946250829463
comm_12_936	complete	12	29	0.26406926406926406
comm_12_937	complete	12	22	0.287603305785124
comm_12_938	complete	12	24	0.2733720180528691
comm_12_939	complete	12	27	0.2672998643147897
comm_12_940	complete	12	27	0.28919112383679313
comm_12_941	complete	12	26	0.2861169837914024
comm_12_942	complete	12	26	0.25245258338783516
comm_12_943	complete	12	29	0.2705798138869005
comm_12_944	complete	12	22	0.25915875169606517
comm_12_945	complete	12	25	0.28642590286425906
comm_12_946	complete	12	23	0.2692036645525018
comm_12_947	complete	12	29	0.2453102453102453
comm_12_948	complete	12	19	0.3599257884972171
comm_12_949	complete	12	21	0.2868338557993731
