community	medium	size	mip	mro
comm_21_150	complete	21	34	0.2586538461538461
comm_21_151	complete	21	32	0.2907488986784141
comm_21_152	complete	21	29	0.27654867256637167
comm_21_153	complete	21	34	0.27342995169082124
comm_21_154	complete	21	32	0.2688679245283019
comm_21_155	complete	21	33	0.27422222222222226
comm_21_156	complete	21	33	0.2789237668161435
comm_21_157	complete	21	32	0.2854838709677419
comm_21_158	complete	21	33	0.2795744680851064
comm_21_159	complete	21	35	0.2651162790697675
comm_21_160	complete	21	30	0.2935897435897436
comm_21_161	complete	21	32	0.26812227074235806
comm_21_162	complete	21	30	0.26255506607929513
comm_21_163	complete	21	34	0.28304347826086956
comm_21_164	complete	21	33	0.2670995670995671
comm_21_165	complete	21	34	0.29004149377593363
comm_21_166	complete	21	32	0.28801652892561985
comm_21_167	complete	21	33	0.2660550458715596
comm_21_168	complete	21	34	0.2831896551724138
comm_21_169	complete	21	33	0.2715
comm_21_170	complete	21	32	0.27611940298507465
comm_21_171	complete	21	32	0.2617924528301887
comm_21_172	complete	21	28	0.2734782608695652
comm_21_173	complete	21	35	0.2642241379310345
comm_21_174	complete	21	34	0.26869565217391306
comm_21_175	complete	21	35	0.27853403141361255
comm_21_176	complete	21	33	0.28109243697478986
comm_21_177	complete	21	32	0.2841584158415842
comm_21_178	complete	21	33	0.26592920353982297
comm_21_179	complete	21	34	0.28617021276595744
comm_21_180	complete	21	34	0.2576354679802956
comm_21_181	complete	21	30	0.28513513513513516
comm_21_182	complete	21	34	0.27028301886792455
comm_21_183	complete	21	32	0.28595744680851065
comm_21_184	complete	21	33	0.2845814977973568
comm_21_185	complete	21	36	0.28776371308016874
comm_21_186	complete	21	33	0.2896103896103896
comm_21_187	complete	21	31	0.26966824644549764
comm_21_188	complete	21	30	0.26832579185520367
comm_21_189	complete	21	31	0.26842105263157895
comm_21_190	complete	21	33	0.26120689655172413
comm_21_191	complete	21	29	0.26854460093896715
comm_21_192	complete	21	33	0.28125
comm_21_193	complete	21	32	0.2891304347826087
comm_21_194	complete	21	32	0.2632034632034632
comm_21_195	complete	21	33	0.28243243243243243
comm_21_196	complete	21	33	0.2555084745762712
comm_21_197	complete	21	31	0.2720588235294118
comm_21_198	complete	21	33	0.26153846153846155
comm_21_199	complete	21	32	0.28786610878661084
