community	medium	size	mip	mro
comm_23_650	complete	23	36	0.2702251876563803
comm_23_651	complete	23	35	0.28354024829795754
comm_23_652	complete	23	34	0.28076109936575055
comm_23_653	complete	23	36	0.26395534290271133
comm_23_654	complete	23	29	0.2849064810787299
comm_23_655	complete	23	28	0.29170344218887906
comm_23_656	complete	23	34	0.28662167526796345
comm_23_657	complete	23	32	0.27393403057119875
comm_23_658	complete	23	33	0.2715258309971966
comm_23_659	complete	23	37	0.26374859708193044
comm_23_660	complete	23	32	0.2677231025854879
comm_23_661	complete	23	37	0.25126804525946156
comm_23_662	complete	23	35	0.2829121086382497
comm_23_663	complete	23	32	0.277610818933133
comm_23_664	complete	23	33	0.27123695976154993
comm_23_665	complete	23	33	0.28311688311688316
comm_23_666	complete	23	37	0.25895316804407714
comm_23_667	complete	23	34	0.2580893682588598
comm_23_668	complete	23	33	0.27575757575757576
comm_23_669	complete	23	36	0.30085763293310464
comm_23_670	complete	23	35	0.2772727272727273
comm_23_671	complete	23	30	0.29545454545454547
comm_23_672	complete	23	30	0.28529534981147886
comm_23_673	complete	23	32	0.290530303030303
comm_23_674	complete	23	31	0.27718360071301246
comm_23_675	complete	23	33	0.28502235469448584
comm_23_676	complete	23	36	0.27391822151647477
comm_23_677	complete	23	33	0.28189792663476876
comm_23_678	complete	23	31	0.26778242677824265
comm_23_679	complete	23	36	0.27087198515769945
comm_23_680	complete	23	36	0.27669552669552666
comm_23_681	complete	23	37	0.26751117734724295
comm_23_682	complete	23	31	0.3014545454545455
comm_23_683	complete	23	28	0.27689741451209343
comm_23_684	complete	23	35	0.26792150580696833
comm_23_685	complete	23	35	0.2794175521448249
comm_23_686	complete	23	31	0.2807239057239057
comm_23_687	complete	23	31	0.2795959595959596
comm_23_688	complete	23	35	0.26597659765976595
comm_23_689	complete	23	34	0.27084898572501875
comm_23_690	complete	23	34	0.274372686137392
comm_23_691	complete	23	30	0.28893280632411067
comm_23_692	complete	23	33	0.25577812018489987
comm_23_693	complete	23	33	0.2723177723177723
comm_23_694	complete	23	32	0.30061115355233003
comm_23_695	complete	23	33	0.28149920255183414
comm_23_696	complete	23	37	0.2804878048780488
comm_23_697	complete	23	33	0.28057851239669424
comm_23_698	complete	23	30	0.2850337435490274
comm_23_699	complete	23	31	0.2800324675324675
