community	medium	size	mip	mro
comm_23_50	complete	23	33	0.27680391357521406
comm_23_51	complete	23	32	0.2812633376013658
comm_23_52	complete	23	33	0.26348228043143296
comm_23_53	complete	23	36	0.2821187077385425
comm_23_54	complete	23	33	0.2802046438410075
comm_23_55	complete	23	37	0.2821187077385425
comm_23_56	complete	23	33	0.2715765247410817
comm_23_57	complete	23	37	0.2690317812269032
comm_23_58	complete	23	36	0.26294820717131473
comm_23_59	complete	23	33	0.2703137570394208
comm_23_60	complete	23	33	0.26930391783948265
comm_23_61	complete	23	34	0.275
comm_23_62	complete	23	33	0.27586206896551724
comm_23_63	complete	23	33	0.26344294003868474
comm_23_64	complete	23	31	0.2662878787878788
comm_23_65	complete	23	33	0.2731242556570067
comm_23_66	complete	23	35	0.2744555824403733
comm_23_67	complete	23	35	0.2590729428674093
comm_23_68	complete	23	33	0.26272292301000433
comm_23_69	complete	23	35	0.2791399471897397
comm_23_70	complete	23	34	0.2678234628442097
comm_23_71	complete	23	34	0.2673553719008264
comm_23_72	complete	23	31	0.28049728049728045
comm_23_73	complete	23	35	0.2605799373040752
comm_23_74	complete	23	36	0.27773801002147464
comm_23_75	complete	23	32	0.27435064935064934
comm_23_76	complete	23	34	0.2741258741258741
comm_23_77	complete	23	29	0.28005170185264966
comm_23_78	complete	23	36	0.2792452830188679
comm_23_79	complete	23	35	0.25871045254305164
comm_23_80	complete	23	30	0.2660208643815202
comm_23_81	complete	23	34	0.26706903055450776
comm_23_82	complete	23	36	0.27467811158798283
comm_23_83	complete	23	32	0.2584358872568479
comm_23_84	complete	23	28	0.30343434343434345
comm_23_85	complete	23	32	0.2688255950058525
comm_23_86	complete	23	33	0.2827050997782705
comm_23_87	complete	23	35	0.2824541713430602
comm_23_88	complete	23	28	0.30917667238421953
comm_23_89	complete	23	33	0.278838808250573
comm_23_90	complete	23	31	0.2690317812269032
comm_23_91	complete	23	32	0.27876273104488875
comm_23_92	complete	23	31	0.2727272727272727
comm_23_93	complete	23	34	0.27755819060166886
comm_23_94	complete	23	36	0.25289936401047514
comm_23_95	complete	23	35	0.27148194271481946
comm_23_96	complete	23	32	0.26145755071374904
comm_23_97	complete	23	37	0.2602791399471897
comm_23_98	complete	23	36	0.28079178885630496
comm_23_99	complete	23	35	0.2835880933226066
