community	medium	size	mip	mro
comm_16_350	complete	16	31	0.2781725888324873
comm_16_351	complete	16	28	0.2863945578231292
comm_16_352	complete	16	30	0.2946236559139785
comm_16_353	complete	16	33	0.28433734939759037
comm_16_354	complete	16	32	0.27058823529411763
comm_16_355	complete	16	28	0.28917748917748914
comm_16_356	complete	16	30	0.2776371308016878
comm_16_357	complete	16	33	0.2728476821192053
comm_16_358	complete	16	32	0.26749999999999996
comm_16_359	complete	16	29	0.2594202898550725
comm_16_360	complete	16	32	0.2885361552028219
comm_16_361	complete	16	29	0.2611439842209073
comm_16_362	complete	16	28	0.2852886405959032
comm_16_363	complete	16	29	0.2778359511343805
comm_16_364	complete	16	27	0.28802946593001844
comm_16_365	complete	16	29	0.26739526411657555
comm_16_366	complete	16	29	0.2782608695652174
comm_16_367	complete	16	27	0.2872852233676976
comm_16_368	complete	16	30	0.28396396396396395
comm_16_369	complete	16	31	0.26890130353817504
comm_16_370	complete	16	31	0.2766045548654244
comm_16_371	complete	16	29	0.27054263565891473
comm_16_372	complete	16	30	0.2651162790697674
comm_16_373	complete	16	27	0.2988034188034188
comm_16_374	complete	16	28	0.2823529411764706
comm_16_375	complete	16	32	0.29381237524950105
comm_16_376	complete	16	25	0.28796844181459563
comm_16_377	complete	16	35	0.27261146496815286
comm_16_378	complete	16	29	0.2515555555555556
comm_16_379	complete	16	29	0.25952380952380955
comm_16_380	complete	16	30	0.2589595375722543
comm_16_381	complete	16	30	0.2887573964497041
comm_16_382	complete	16	29	0.26586345381526105
comm_16_383	complete	16	23	0.2976939203354298
comm_16_384	complete	16	32	0.2821705426356589
comm_16_385	complete	16	28	0.2942222222222222
comm_16_386	complete	16	31	0.2752941176470588
comm_16_387	complete	16	22	0.3076923076923077
comm_16_388	complete	16	33	0.25913370998116764
comm_16_389	complete	16	29	0.27578947368421053
comm_16_390	complete	16	29	0.27829059829059827
comm_16_391	complete	16	31	0.2732600732600733
comm_16_392	complete	16	21	0.297986577181208
comm_16_393	complete	16	31	0.2640860215053763
comm_16_394	complete	16	30	0.2689655172413793
comm_16_395	complete	16	32	0.26666666666666666
comm_16_396	complete	16	32	0.2690909090909091
comm_16_397	complete	16	32	0.29444444444444445
comm_16_398	complete	16	31	0.26224677716390427
comm_16_399	complete	16	31	0.2682926829268293
