community	medium	size	mip	mro
comm_19_350	complete	19	30	0.27053140096618356
comm_19_351	complete	19	26	0.2721417069243156
comm_19_352	complete	19	32	0.26879910213243546
comm_19_353	complete	19	30	0.27127127127127126
comm_19_354	complete	19	30	0.27927927927927926
comm_19_355	complete	19	32	0.2561576354679803
comm_19_356	complete	19	33	0.2840670859538784
comm_19_357	complete	19	24	0.29297954671089
comm_19_358	complete	19	33	0.2853107344632768
comm_19_359	complete	19	33	0.2749354005167959
comm_19_360	complete	19	31	0.2995702885205647
comm_19_361	complete	19	30	0.27166666666666667
comm_19_362	complete	19	29	0.2790234180368709
comm_19_363	complete	19	33	0.26528442317916
comm_19_364	complete	19	34	0.28090428090428093
comm_19_365	complete	19	30	0.27752639517345395
comm_19_366	complete	19	32	0.26775067750677506
comm_19_367	complete	19	31	0.2785829307568438
comm_19_368	complete	19	30	0.2796208530805687
comm_19_369	complete	19	32	0.28730158730158734
comm_19_370	complete	19	32	0.2816425120772947
comm_19_371	complete	19	32	0.2850948509485095
comm_19_372	complete	19	31	0.26583034647550774
comm_19_373	complete	19	30	0.2925586136595311
comm_19_374	complete	19	30	0.2494331065759637
comm_19_375	complete	19	30	0.2882882882882883
comm_19_376	complete	19	37	0.28169014084507044
comm_19_377	complete	19	33	0.2760233918128655
comm_19_378	complete	19	30	0.28495481127060074
comm_19_379	complete	19	32	0.2657733109994417
comm_19_380	complete	19	31	0.25979602791196993
comm_19_381	complete	19	33	0.3
comm_19_382	complete	19	25	0.28914141414141414
comm_19_383	complete	19	32	0.28989483310470965
comm_19_384	complete	19	28	0.2775067750677507
comm_19_385	complete	19	32	0.2672364672364672
comm_19_386	complete	19	32	0.2633333333333333
comm_19_387	complete	19	33	0.2626262626262626
comm_19_388	complete	19	31	0.2719017094017094
comm_19_389	complete	19	21	0.31021194605009633
comm_19_390	complete	19	27	0.2708994708994709
comm_19_391	complete	19	33	0.27898550724637683
comm_19_392	complete	19	34	0.29492455418381347
comm_19_393	complete	19	30	0.2921065862242333
comm_19_394	complete	19	29	0.2612466124661247
comm_19_395	complete	19	31	0.26031746031746034
comm_19_396	complete	19	30	0.26512651265126513
comm_19_397	complete	19	29	0.299451918285999
comm_19_398	complete	19	31	0.2940613026819923
comm_19_399	complete	19	31	0.2586713697824809
