community	medium	size	mip	mro
comm_12_650	complete	12	29	0.24135156878519715
comm_12_651	complete	12	25	0.2812295618051014
comm_12_652	complete	12	27	0.28017883755588674
comm_12_653	complete	12	27	0.26721763085399447
comm_12_654	complete	12	26	0.28831168831168835
comm_12_655	complete	12	24	0.25606060606060604
comm_12_656	complete	12	26	0.24025974025974028
comm_12_657	complete	12	31	0.25691699604743085
comm_12_658	complete	12	21	0.2927143778207608
comm_12_659	complete	12	26	0.2545454545454545
comm_12_660	complete	12	21	0.28264462809917357
comm_12_661	complete	12	27	0.2566844919786096
comm_12_662	complete	12	23	0.29224762967094253
comm_12_663	complete	12	25	0.2692574600971548
comm_12_664	complete	12	27	0.29801777170198224
comm_12_665	complete	12	27	0.29090909090909095
comm_12_666	complete	12	27	0.24335664335664334
comm_12_667	complete	12	24	0.2664816099930604
comm_12_668	complete	12	26	0.28518057285180576
comm_12_669	complete	12	24	0.29794721407624636
comm_12_670	complete	12	28	0.27651515151515155
comm_12_671	complete	12	25	0.29476584022038566
comm_12_672	complete	12	25	0.28609625668449196
comm_12_673	complete	12	28	0.2677165354330709
comm_12_674	complete	12	30	0.2475171886936593
comm_12_675	complete	12	24	0.2766122766122766
comm_12_676	complete	12	24	0.2668621700879765
comm_12_677	complete	12	25	0.27799736495388666
comm_12_678	complete	12	20	0.32075471698113206
comm_12_679	complete	12	29	0.25424981522542495
comm_12_680	complete	12	26	0.28300395256916994
comm_12_681	complete	12	31	0.23966942148760328
comm_12_682	complete	12	29	0.28551136363636365
comm_12_683	complete	12	27	0.2845117845117845
comm_12_684	complete	12	25	0.30437710437710436
comm_12_685	complete	12	21	0.2756598240469208
comm_12_686	complete	12	29	0.290007513148009
comm_12_687	complete	12	31	0.25391849529780564
comm_12_688	complete	12	29	0.2534435261707989
comm_12_689	complete	12	26	0.24895104895104891
comm_12_690	complete	12	26	0.2539902845246357
comm_12_691	complete	12	22	0.2909090909090909
comm_12_692	complete	12	25	0.2677165354330709
comm_12_693	complete	12	27	0.2768595041322314
comm_12_694	complete	12	27	0.2582972582972583
comm_12_695	complete	12	21	0.27101200686106347
comm_12_696	complete	12	25	0.24545454545454548
comm_12_697	complete	12	26	0.26319135410044503
comm_12_698	complete	12	21	0.29058441558441556
comm_12_699	complete	12	26	0.26348228043143296
