community	medium	size	mip	mro
comm_6_500	complete	6	22	0.24761904761904763
comm_6_501	complete	6	22	0.2966292134831461
comm_6_502	complete	6	14	0.28571428571428575
comm_6_503	complete	6	14	0.2943396226415094
comm_6_504	complete	6	17	0.29253731343283584
comm_6_505	complete	6	10	0.3563636363636364
comm_6_506	complete	6	15	0.28125
comm_6_507	complete	6	20	0.27058823529411763
comm_6_508	complete	6	10	0.264
comm_6_509	complete	6	17	0.345
comm_6_510	complete	6	18	0.26499999999999996
comm_6_511	complete	6	15	0.31999999999999995
comm_6_512	complete	6	18	0.3488372093023256
comm_6_513	complete	6	12	0.30943396226415093
comm_6_514	complete	6	12	0.33962264150943394
comm_6_515	complete	6	8	0.375
comm_6_516	complete	6	22	0.3176470588235294
comm_6_517	complete	6	8	0.46
comm_6_518	complete	6	20	0.2535211267605634
comm_6_519	complete	6	24	0.24935064935064935
comm_6_520	complete	6	20	0.26666666666666666
comm_6_521	complete	6	23	0.26666666666666666
comm_6_522	complete	6	23	0.34202898550724636
comm_6_523	complete	6	10	0.3857142857142857
comm_6_524	complete	6	20	0.3302325581395349
comm_6_525	complete	6	19	0.2535211267605634
comm_6_526	complete	6	12	0.24406779661016947
comm_6_527	complete	6	23	0.2857142857142857
comm_6_528	complete	6	18	0.26865671641791045
comm_6_529	complete	6	22	0.2898550724637681
comm_6_530	complete	6	23	0.2947368421052632
comm_6_531	complete	6	12	0.28461538461538466
comm_6_532	complete	6	23	0.2647887323943662
comm_6_533	complete	6	12	0.37777777777777777
comm_6_534	complete	6	22	0.24096385542168675
comm_6_535	complete	6	16	0.30000000000000004
comm_6_536	complete	6	17	0.27058823529411763
comm_6_537	complete	6	7	0.36
comm_6_538	complete	6	8	0.3169811320754717
comm_6_539	complete	6	18	0.3036144578313253
comm_6_540	complete	6	20	0.28641975308641976
comm_6_541	complete	6	19	0.28732394366197184
comm_6_542	complete	6	18	0.27294117647058824
comm_6_543	complete	6	17	0.33015873015873015
comm_6_544	complete	6	20	0.26875000000000004
comm_6_545	complete	6	18	0.2285714285714286
comm_6_546	complete	6	12	0.3104477611940299
comm_6_547	complete	6	20	0.2753246753246753
comm_6_548	complete	6	13	0.3
comm_6_549	complete	6	21	0.28780487804878047
