community	medium	size	mip	mro
comm_27_300	complete	27	33	0.29106790645252184
comm_27_301	complete	27	37	0.28178137651821866
comm_27_302	complete	27	33	0.28518518518518515
comm_27_303	complete	27	34	0.27539127539127545
comm_27_304	complete	27	34	0.278525641025641
comm_27_305	complete	27	31	0.28081556997219653
comm_27_306	complete	27	37	0.26848826848826846
comm_27_307	complete	27	34	0.29434202161474887
comm_27_308	complete	27	31	0.27660256410256406
comm_27_309	complete	27	37	0.2774725274725275
comm_27_310	complete	27	34	0.2763197586726998
comm_27_311	complete	27	35	0.27195853791598473
comm_27_312	complete	27	35	0.29328723710746185
comm_27_313	complete	27	35	0.2876632801161103
comm_27_314	complete	27	35	0.2973733583489681
comm_27_315	complete	27	35	0.28312863606981253
comm_27_316	complete	27	35	0.2789940828402367
comm_27_317	complete	27	36	0.28695913461538464
comm_27_318	complete	27	35	0.2867383512544803
comm_27_319	complete	27	38	0.2728052616528453
comm_27_320	complete	27	36	0.2807266534203804
comm_27_321	complete	27	35	0.2898686679174484
comm_27_322	complete	27	32	0.27300699300699305
comm_27_323	complete	27	34	0.27906976744186046
comm_27_324	complete	27	34	0.2964352720450282
comm_27_325	complete	27	34	0.2788811188811189
comm_27_326	complete	27	32	0.27070376432078563
comm_27_327	complete	27	34	0.2785633484162896
comm_27_328	complete	27	35	0.2765898361566232
comm_27_329	complete	27	34	0.27143757881462804
comm_27_330	complete	27	39	0.2915921288014311
comm_27_331	complete	27	37	0.3014012010294538
comm_27_332	complete	27	35	0.2736124634858812
comm_27_333	complete	27	35	0.28867761452031115
comm_27_334	complete	27	35	0.2821458983820608
comm_27_335	complete	27	39	0.2912087912087912
comm_27_336	complete	27	39	0.28575297941495126
comm_27_337	complete	27	37	0.2885299753627156
comm_27_338	complete	27	37	0.2877087325485902
comm_27_339	complete	27	36	0.27045177045177043
comm_27_340	complete	27	37	0.2762771579565472
comm_27_341	complete	27	34	0.2874493927125506
comm_27_342	complete	27	35	0.27086427086427084
comm_27_343	complete	27	37	0.2725752508361204
comm_27_344	complete	27	35	0.2811965811965812
comm_27_345	complete	27	34	0.29192146765368526
comm_27_346	complete	27	34	0.2782892782892783
comm_27_347	complete	27	35	0.27884615384615385
comm_27_348	complete	27	29	0.26401564537157757
comm_27_349	complete	27	33	0.28424015009380865
