community	medium	size	mip	mro
comm_36_700	complete	36	40	0.2837772397094431
comm_36_701	complete	36	38	0.27032337290216946
comm_36_702	complete	36	40	0.2902988129349161
comm_36_703	complete	36	39	0.26797441364605545
comm_36_704	complete	36	37	0.27859213250517595
comm_36_705	complete	36	42	0.2875309661436829
comm_36_706	complete	36	40	0.2900360144057623
comm_36_707	complete	36	41	0.28019480519480516
comm_36_708	complete	36	39	0.26872136609745934
comm_36_709	complete	36	38	0.3011311269375786
comm_36_710	complete	36	39	0.2762478485370052
comm_36_711	complete	36	40	0.2758141554494138
comm_36_712	complete	36	41	0.28554817275747507
comm_36_713	complete	36	40	0.2784126984126984
comm_36_714	complete	36	38	0.28355481727574755
comm_36_715	complete	36	39	0.2824207492795389
comm_36_716	complete	36	40	0.26588235294117646
comm_36_717	complete	36	42	0.2803110929185428
comm_36_718	complete	36	42	0.28388171595168676
comm_36_719	complete	36	42	0.28107660455486544
comm_36_720	complete	36	41	0.275487012987013
comm_36_721	complete	36	38	0.29544740973312406
comm_36_722	complete	36	39	0.2857142857142857
comm_36_723	complete	36	43	0.2818070818070818
comm_36_724	complete	36	40	0.29036918138041734
comm_36_725	complete	36	38	0.2942605781315459
comm_36_726	complete	36	37	0.26857142857142857
comm_36_727	complete	36	39	0.28571428571428575
comm_36_728	complete	36	36	0.27403803626713846
comm_36_729	complete	36	40	0.27444897959183673
comm_36_730	complete	36	40	0.2774566473988439
comm_36_731	complete	36	39	0.2823529411764706
comm_36_732	complete	36	41	0.27932960893854747
comm_36_733	complete	36	40	0.2865646258503401
comm_36_734	complete	36	40	0.26205083260297984
comm_36_735	complete	36	40	0.2950564421954068
comm_36_736	complete	36	39	0.28139534883720935
comm_36_737	complete	36	37	0.2805194805194805
comm_36_738	complete	36	43	0.27181008902077153
comm_36_739	complete	36	41	0.2797859201317415
comm_36_740	complete	36	41	0.273109243697479
comm_36_741	complete	36	39	0.29060261272650656
comm_36_742	complete	36	40	0.2828487147071218
comm_36_743	complete	36	40	0.2886491152352179
comm_36_744	complete	36	40	0.2783038287361054
comm_36_745	complete	36	41	0.29422492401215805
comm_36_746	complete	36	38	0.27408637873754155
comm_36_747	complete	36	42	0.2739130434782609
comm_36_748	complete	36	41	0.27853239656518347
comm_36_749	complete	36	39	0.2646125116713352
