community	medium	size	mip	mro
comm_35_50	complete	35	35	0.2998102466793169
comm_35_51	complete	35	42	0.2967995708921866
comm_35_52	complete	35	41	0.2683823529411765
comm_35_53	complete	35	40	0.2802338326635002
comm_35_54	complete	35	41	0.2893157262905162
comm_35_55	complete	35	39	0.2785217833531107
comm_35_56	complete	35	40	0.27927927927927926
comm_35_57	complete	35	37	0.27450980392156865
comm_35_58	complete	35	41	0.2702950339014111
comm_35_59	complete	35	39	0.28028711484593843
comm_35_60	complete	35	39	0.2833744276153575
comm_35_61	complete	35	37	0.27611801818519205
comm_35_62	complete	35	40	0.2924026753558566
comm_35_63	complete	35	40	0.2734867860187553
comm_35_64	complete	35	42	0.28259026953720967
comm_35_65	complete	35	40	0.2820378151260505
comm_35_66	complete	35	39	0.2927087002465657
comm_35_67	complete	35	36	0.28523862375138737
comm_35_68	complete	35	41	0.3125352377372674
comm_35_69	complete	35	37	0.30213015438733637
comm_35_70	complete	35	38	0.2669544882173053
comm_35_71	complete	35	38	0.2917236662106703
comm_35_72	complete	35	35	0.30041314184536694
comm_35_73	complete	35	39	0.28164503623799086
comm_35_74	complete	35	40	0.28400471936625654
comm_35_75	complete	35	39	0.2796791443850267
comm_35_76	complete	35	37	0.2720361990950226
comm_35_77	complete	35	40	0.27622253720765416
comm_35_78	complete	35	37	0.282491757765053
comm_35_79	complete	35	38	0.2891863332159211
comm_35_80	complete	35	39	0.28934356351236146
comm_35_81	complete	35	38	0.28737934802403936
comm_35_82	complete	35	37	0.2937786065434819
comm_35_83	complete	35	39	0.2836841158481741
comm_35_84	complete	35	38	0.28356401384083046
comm_35_85	complete	35	37	0.26677459974815615
comm_35_86	complete	35	41	0.29247453171212623
comm_35_87	complete	35	37	0.2930946291560102
comm_35_88	complete	35	39	0.26934046345811047
comm_35_89	complete	35	39	0.27583710407239814
comm_35_90	complete	35	38	0.2912927883017614
comm_35_91	complete	35	38	0.28818132757690235
comm_35_92	complete	35	38	0.289671682626539
comm_35_93	complete	35	41	0.2834378708255636
comm_35_94	complete	35	40	0.290484429065744
comm_35_95	complete	35	40	0.2899928263988522
comm_35_96	complete	35	41	0.27530089845736566
comm_35_97	complete	35	41	0.28640027439547244
comm_35_98	complete	35	40	0.287560884226302
comm_35_99	complete	35	39	0.28167762573307265
