community	medium	size	mip	mro
comm_3_600	complete	3	2	0.43750000000000006
comm_3_601	complete	3	0	0.5833333333333334
comm_3_602	complete	3	3	0.43478260869565216
comm_3_603	complete	3	3	0.4545454545454546
comm_3_604	complete	3	2	0.375
comm_3_605	complete	3	5	0.2777777777777778
comm_3_606	complete	3	4	0.35714285714285715
comm_3_607	complete	3	3	0.5333333333333333
comm_3_608	complete	3	1	0.5263157894736843
comm_3_609	complete	3	2	0.36
comm_3_610	complete	3	7	0.28888888888888886
comm_3_611	complete	3	1	0.39999999999999997
comm_3_612	complete	3	13	0.2571428571428572
comm_3_613	complete	3	5	0.2592592592592593
comm_3_614	complete	3	4	0.35000000000000003
comm_3_615	complete	3	2	0.5
comm_3_616	complete	3	1	0.38095238095238093
comm_3_617	complete	3	4	0.27999999999999997
comm_3_618	complete	3	3	0.4090909090909091
comm_3_619	complete	3	2	0.4666666666666667
comm_3_620	complete	3	6	0.4090909090909091
comm_3_621	complete	3	12	0.25806451612903225
comm_3_622	complete	3	2	0.4705882352941176
comm_3_623	complete	3	2	0.35000000000000003
comm_3_624	complete	3	5	0.19999999999999998
comm_3_625	complete	3	4	0.27999999999999997
comm_3_626	complete	3	6	0.21428571428571427
comm_3_627	complete	3	6	0.3103448275862069
comm_3_628	complete	3	3	0.35000000000000003
comm_3_629	complete	3	3	0.4117647058823529
comm_3_630	complete	3	7	0.21428571428571427
comm_3_631	complete	3	3	0.3913043478260869
comm_3_632	complete	3	6	0.2162162162162162
comm_3_633	complete	3	5	0.4230769230769231
comm_3_634	complete	3	3	0.4090909090909091
comm_3_635	complete	3	2	0.2272727272727273
comm_3_636	complete	3	3	0.27999999999999997
comm_3_637	complete	3	5	0.2916666666666667
comm_3_638	complete	3	3	0.5
comm_3_639	complete	3	1	0.42105263157894735
comm_3_640	complete	3	4	0.36363636363636365
comm_3_641	complete	3	2	0.42857142857142855
comm_3_642	complete	3	10	0.3103448275862069
comm_3_643	complete	3	3	0.5263157894736843
comm_3_644	complete	3	1	0.5
comm_3_645	complete	3	2	0.31818181818181823
comm_3_646	complete	3	1	0.5
comm_3_647	complete	3	1	0.42857142857142855
comm_3_648	complete	3	2	0.4444444444444444
comm_3_649	complete	3	2	0.4090909090909091
