community	medium	size	mip	mro
comm_12_100	complete	12	16	0.3101604278074866
comm_12_101	complete	12	20	0.36585365853658536
comm_12_102	complete	12	24	0.2657342657342658
comm_12_103	complete	12	20	0.3011937557392103
comm_12_104	complete	12	15	0.2828282828282828
comm_12_105	complete	12	22	0.3090909090909091
comm_12_106	complete	12	22	0.30995670995670993
comm_12_107	complete	12	19	0.33233979135618485
comm_12_108	complete	12	21	0.3276723276723277
comm_12_109	complete	12	21	0.2752761257434155
comm_12_110	complete	12	25	0.2887700534759359
comm_12_111	complete	12	20	0.28909090909090907
comm_12_112	complete	12	15	0.31334622823984526
comm_12_113	complete	12	26	0.3076923076923077
comm_12_114	complete	12	19	0.30169830169830175
comm_12_115	complete	12	20	0.3152627189324437
comm_12_116	complete	12	23	0.31272727272727274
comm_12_117	complete	12	22	0.3127272727272727
comm_12_118	complete	12	24	0.29736618521665253
comm_12_119	complete	12	22	0.30082644628099175
comm_12_120	complete	12	22	0.28342245989304815
comm_12_121	complete	12	19	0.29734848484848486
comm_12_122	complete	12	18	0.35564435564435565
comm_12_123	complete	12	19	0.2837162837162837
comm_12_124	complete	12	20	0.28888888888888886
comm_12_125	complete	12	19	0.3094098883572568
comm_12_126	complete	12	22	0.29783549783549784
comm_12_127	complete	12	21	0.2845117845117845
comm_12_128	complete	12	21	0.28067078552515445
comm_12_129	complete	12	20	0.29522952295229526
comm_12_130	complete	12	22	0.29148629148629146
comm_12_131	complete	12	24	0.31910946196660483
comm_12_132	complete	12	19	0.33094994892747703
comm_12_133	complete	12	13	0.32299465240641717
comm_12_134	complete	12	21	0.3383838383838384
comm_12_135	complete	12	17	0.34710743801652894
comm_12_136	complete	12	20	0.2805194805194805
comm_12_137	complete	12	22	0.30700447093889716
comm_12_138	complete	12	26	0.3035311795642374
comm_12_139	complete	12	19	0.3000882612533098
comm_12_140	complete	12	17	0.3101604278074866
comm_12_141	complete	12	19	0.3159752868490732
comm_12_142	complete	12	23	0.29484029484029484
comm_12_143	complete	12	23	0.28445747800586507
comm_12_144	complete	12	24	0.3102585487906589
comm_12_145	complete	12	21	0.283982683982684
comm_12_146	complete	12	19	0.2981818181818182
comm_12_147	complete	12	23	0.3294329432943295
comm_12_148	complete	12	22	0.2985645933014354
comm_12_149	complete	12	23	0.3111111111111111
