community	medium	size	mip	mro
comm_16_200	complete	16	25	0.27132867132867133
comm_16_201	complete	16	24	0.29378531073446323
comm_16_202	complete	16	20	0.33507246376811595
comm_16_203	complete	16	25	0.2900243309002433
comm_16_204	complete	16	24	0.30330788804071246
comm_16_205	complete	16	24	0.3309941520467836
comm_16_206	complete	16	25	0.3141552511415525
comm_16_207	complete	16	24	0.32745098039215687
comm_16_208	complete	16	25	0.28652482269503543
comm_16_209	complete	16	22	0.31857506361323157
comm_16_210	complete	16	26	0.28476190476190477
comm_16_211	complete	16	26	0.3055187637969095
comm_16_212	complete	16	24	0.30354609929078014
comm_16_213	complete	16	25	0.28356807511737087
comm_16_214	complete	16	25	0.2927927927927928
comm_16_215	complete	16	23	0.2967418546365915
comm_16_216	complete	16	25	0.2981981981981982
comm_16_217	complete	16	26	0.30980392156862746
comm_16_218	complete	16	22	0.30228310502283107
comm_16_219	complete	16	20	0.30270270270270266
comm_16_220	complete	16	25	0.3016548463356974
comm_16_221	complete	16	20	0.291542288557214
comm_16_222	complete	16	25	0.31141552511415527
comm_16_223	complete	16	24	0.28872180451127816
comm_16_224	complete	16	25	0.2905747126436782
comm_16_225	complete	16	20	0.32895377128953773
comm_16_226	complete	16	22	0.2935123042505593
comm_16_227	complete	16	21	0.32827586206896553
comm_16_228	complete	16	22	0.26482758620689656
comm_16_229	complete	16	21	0.31212121212121213
comm_16_230	complete	16	21	0.327735368956743
comm_16_231	complete	16	23	0.2712962962962963
comm_16_232	complete	16	21	0.3160493827160494
comm_16_233	complete	16	20	0.2977777777777778
comm_16_234	complete	16	25	0.2935123042505593
comm_16_235	complete	16	17	0.32655367231638416
comm_16_236	complete	16	26	0.29904761904761906
comm_16_237	complete	16	25	0.3123543123543123
comm_16_238	complete	16	20	0.31044776119402984
comm_16_239	complete	16	23	0.31709401709401713
comm_16_240	complete	16	23	0.29777777777777775
comm_16_241	complete	16	24	0.2987468671679198
comm_16_242	complete	16	21	0.3022222222222222
comm_16_243	complete	16	22	0.32108843537414966
comm_16_244	complete	16	19	0.32708333333333334
comm_16_245	complete	16	26	0.291324200913242
comm_16_246	complete	16	23	0.30588235294117644
comm_16_247	complete	16	21	0.29297052154195014
comm_16_248	complete	16	26	0.2931372549019608
comm_16_249	complete	16	23	0.3087179487179487
