community	medium	size	mip	mro
comm_13_800	complete	13	20	0.30059523809523814
comm_13_801	complete	13	14	0.3263157894736842
comm_13_802	complete	13	21	0.3208722741433022
comm_13_803	complete	13	24	0.2997198879551821
comm_13_804	complete	13	25	0.31725146198830406
comm_13_805	complete	13	22	0.29534313725490197
comm_13_806	complete	13	23	0.2712418300653595
comm_13_807	complete	13	21	0.32608695652173914
comm_13_808	complete	13	22	0.33484848484848484
comm_13_809	complete	13	15	0.3348214285714286
comm_13_810	complete	13	19	0.2897897897897898
comm_13_811	complete	13	24	0.3143274853801169
comm_13_812	complete	13	24	0.2842377260981912
comm_13_813	complete	13	21	0.30952380952380953
comm_13_814	complete	13	22	0.29464285714285715
comm_13_815	complete	13	19	0.2866666666666667
comm_13_816	complete	13	23	0.28228228228228225
comm_13_817	complete	13	20	0.2923497267759563
comm_13_818	complete	13	17	0.375
comm_13_819	complete	13	22	0.27777777777777785
comm_13_820	complete	13	20	0.2803738317757009
comm_13_821	complete	13	17	0.29411764705882354
comm_13_822	complete	13	22	0.28632478632478636
comm_13_823	complete	13	21	0.3134556574923547
comm_13_824	complete	13	22	0.28125
comm_13_825	complete	13	23	0.2897435897435897
comm_13_826	complete	13	22	0.3197530864197531
comm_13_827	complete	13	22	0.32318840579710145
comm_13_828	complete	13	23	0.2676767676767677
comm_13_829	complete	13	12	0.31647940074906367
comm_13_830	complete	13	24	0.2888888888888889
comm_13_831	complete	13	25	0.2951977401129943
comm_13_832	complete	13	19	0.28144654088050314
comm_13_833	complete	13	21	0.3394495412844037
comm_13_834	complete	13	13	0.4118773946360153
comm_13_835	complete	13	21	0.29259259259259257
comm_13_836	complete	13	17	0.2968253968253968
comm_13_837	complete	13	19	0.32222222222222224
comm_13_838	complete	13	19	0.31166666666666665
comm_13_839	complete	13	26	0.31439393939393945
comm_13_840	complete	13	23	0.2782258064516129
comm_13_841	complete	13	24	0.2908163265306123
comm_13_842	complete	13	26	0.28184281842818426
comm_13_843	complete	13	21	0.2597597597597598
comm_13_844	complete	13	18	0.3213058419243986
comm_13_845	complete	13	21	0.3037383177570094
comm_13_846	complete	13	23	0.3081232492997199
comm_13_847	complete	13	11	0.3333333333333333
comm_13_848	complete	13	21	0.3045977011494253
comm_13_849	complete	13	23	0.26558265582655827
