community	medium	size	mip	mro
comm_7_150	complete	7	14	0.2786885245901639
comm_7_151	complete	7	15	0.2641509433962264
comm_7_152	complete	7	14	0.2948717948717949
comm_7_153	complete	7	7	0.36363636363636365
comm_7_154	complete	7	9	0.3133333333333333
comm_7_155	complete	7	9	0.29333333333333333
comm_7_156	complete	7	8	0.36054421768707484
comm_7_157	complete	7	10	0.3151515151515152
comm_7_158	complete	7	11	0.3387978142076503
comm_7_159	complete	7	15	0.33796296296296297
comm_7_160	complete	7	6	0.3712121212121212
comm_7_161	complete	7	11	0.289308176100629
comm_7_162	complete	7	13	0.28571428571428575
comm_7_163	complete	7	11	0.37777777777777777
comm_7_164	complete	7	7	0.3333333333333333
comm_7_165	complete	7	13	0.30128205128205127
comm_7_166	complete	7	11	0.39622641509433965
comm_7_167	complete	7	14	0.3870967741935483
comm_7_168	complete	7	9	0.2638888888888889
comm_7_169	complete	7	9	0.35714285714285715
comm_7_170	complete	7	12	0.2833333333333333
comm_7_171	complete	7	9	0.3066666666666667
comm_7_172	complete	7	10	0.3409090909090909
comm_7_173	complete	7	15	0.28484848484848485
comm_7_174	complete	7	5	0.3533333333333333
comm_7_175	complete	7	17	0.2865497076023392
comm_7_176	complete	7	10	0.30054644808743175
comm_7_177	complete	7	18	0.26785714285714285
comm_7_178	complete	7	9	0.2962962962962963
comm_7_179	complete	7	13	0.3469387755102041
comm_7_180	complete	7	7	0.3115942028985507
comm_7_181	complete	7	11	0.30158730158730157
comm_7_182	complete	7	14	0.2950819672131148
comm_7_183	complete	7	13	0.3055555555555556
comm_7_184	complete	7	8	0.3333333333333333
comm_7_185	complete	7	9	0.3712121212121212
comm_7_186	complete	7	14	0.2962962962962963
comm_7_187	complete	7	9	0.2866666666666666
comm_7_188	complete	7	13	0.31693989071038253
comm_7_189	complete	7	11	0.2833333333333333
comm_7_190	complete	7	12	0.2748538011695907
comm_7_191	complete	7	8	0.3469387755102041
comm_7_192	complete	7	12	0.29559748427672955
comm_7_193	complete	7	8	0.3333333333333333
comm_7_194	complete	7	14	0.2976190476190476
comm_7_195	complete	7	16	0.30256410256410254
comm_7_196	complete	7	14	0.32407407407407407
comm_7_197	complete	7	11	0.36170212765957444
comm_7_198	complete	7	14	0.3584905660377359
comm_7_199	complete	7	12	0.35672514619883045
