community	medium	size	mip	mro
comm_3_650	complete	3	4	0.33333333333333337
comm_3_651	complete	3	10	0.25
comm_3_652	complete	3	2	0.5
comm_3_653	complete	3	6	0.23076923076923078
comm_3_654	complete	3	3	0.4545454545454546
comm_3_655	complete	3	9	0.25
comm_3_656	complete	3	3	0.42857142857142855
comm_3_657	complete	3	5	0.2608695652173913
comm_3_658	complete	3	9	0.24
comm_3_659	complete	3	0	0.5454545454545455
comm_3_660	complete	3	1	0.3
comm_3_661	complete	3	4	0.3333333333333333
comm_3_662	complete	3	4	0.19047619047619047
comm_3_663	complete	3	5	0.3333333333333333
comm_3_664	complete	3	3	0.2608695652173913
comm_3_665	complete	3	7	0.39999999999999997
comm_3_666	complete	3	8	0.42105263157894735
comm_3_667	complete	3	10	0.19230769230769232
comm_3_668	complete	3	7	0.24324324324324323
comm_3_669	complete	3	0	0.5625
comm_3_670	complete	3	6	0.31578947368421056
comm_3_671	complete	3	6	0.3076923076923077
comm_3_672	complete	3	4	0.375
comm_3_673	complete	3	11	0.2571428571428572
comm_3_674	complete	3	9	0.2592592592592593
comm_3_675	complete	3	5	0.3333333333333333
comm_3_676	complete	3	0	0.6153846153846154
comm_3_677	complete	3	10	0.3333333333333333
comm_3_678	complete	3	2	0.5714285714285714
comm_3_679	complete	3	7	0.31999999999999995
comm_3_680	complete	3	1	0.38095238095238093
comm_3_681	complete	3	2	0.27999999999999997
comm_3_682	complete	3	6	0.2380952380952381
comm_3_683	complete	3	2	0.25
comm_3_684	complete	3	0	0.6
comm_3_685	complete	3	3	0.2380952380952381
comm_3_686	complete	3	11	0.3448275862068966
comm_3_687	complete	3	3	0.25
comm_3_688	complete	3	8	0.17142857142857143
comm_3_689	complete	3	7	0.36363636363636365
comm_3_690	complete	3	1	0.44999999999999996
comm_3_691	complete	3	4	0.14285714285714285
comm_3_692	complete	3	6	0.4054054054054054
comm_3_693	complete	3	2	0.5
comm_3_694	complete	3	1	0.5925925925925926
comm_3_695	complete	3	8	0.2962962962962963
comm_3_696	complete	3	6	0.1875
comm_3_697	complete	3	5	0.27999999999999997
comm_3_698	complete	3	2	0.6
comm_3_699	complete	3	2	0.4444444444444444
