community	medium	size	mip	mro
comm_3_150	complete	3	4	0.3333333333333333
comm_3_151	complete	3	10	0.3076923076923077
comm_3_152	complete	3	5	0.2692307692307693
comm_3_153	complete	3	5	0.31999999999999995
comm_3_154	complete	3	6	0.3793103448275862
comm_3_155	complete	3	3	0.42857142857142855
comm_3_156	complete	3	4	0.38461538461538464
comm_3_157	complete	3	4	0.3529411764705882
comm_3_158	complete	3	6	0.25
comm_3_159	complete	3	8	0.25
comm_3_160	complete	3	1	0.5833333333333334
comm_3_161	complete	3	6	0.2777777777777778
comm_3_162	complete	3	2	0.3888888888888889
comm_3_163	complete	3	6	0.2857142857142857
comm_3_164	complete	3	4	0.43750000000000006
comm_3_165	complete	3	4	0.27272727272727276
comm_3_166	complete	3	1	0.33333333333333337
comm_3_167	complete	3	6	0.34285714285714286
comm_3_168	complete	3	4	0.3333333333333333
comm_3_169	complete	3	6	n/a
comm_3_170	complete	3	4	0.5333333333333333
comm_3_171	complete	3	6	0.29032258064516125
comm_3_172	complete	3	6	0.31250000000000006
comm_3_173	complete	3	3	0.43750000000000006
comm_3_174	complete	3	2	0.19047619047619047
comm_3_175	complete	3	7	0.34782608695652173
comm_3_176	complete	3	4	0.25
comm_3_177	complete	3	4	0.30434782608695654
comm_3_178	complete	3	1	0.4074074074074074
comm_3_179	complete	3	3	0.38095238095238093
comm_3_180	complete	3	3	0.31999999999999995
comm_3_181	complete	3	7	0.3783783783783784
comm_3_182	complete	3	1	0.5
comm_3_183	complete	3	1	0.4705882352941176
comm_3_184	complete	3	5	0.2222222222222222
comm_3_185	complete	3	2	0.43478260869565216
comm_3_186	complete	3	1	0.42857142857142855
comm_3_187	complete	3	3	0.6399999999999999
comm_3_188	complete	3	2	0.43478260869565216
comm_3_189	complete	3	9	0.2692307692307693
comm_3_190	complete	3	2	0.3333333333333333
comm_3_191	complete	3	6	0.5
comm_3_192	complete	3	9	0.3783783783783784
comm_3_193	complete	3	8	0.23333333333333334
comm_3_194	complete	3	6	0.27586206896551724
comm_3_195	complete	3	4	0.42105263157894735
comm_3_196	complete	3	3	0.368421052631579
comm_3_197	complete	3	2	0.5
comm_3_198	complete	3	5	0.4444444444444444
comm_3_199	complete	3	4	0.3548387096774193
