community	medium	size	mip	mro
comm_13_0	complete	13	23	0.2992831541218638
comm_13_1	complete	13	22	0.30906148867313915
comm_13_10	complete	13	16	0.32371794871794873
comm_13_11	complete	13	22	0.3127147766323024
comm_13_12	complete	13	19	0.3031746031746032
comm_13_13	complete	13	20	0.3117283950617284
comm_13_14	complete	13	21	0.2782258064516129
comm_13_15	complete	13	25	0.3504672897196262
comm_13_16	complete	13	24	0.28205128205128205
comm_13_17	complete	13	18	0.31481481481481477
comm_13_18	complete	13	17	0.286231884057971
comm_13_19	complete	13	21	0.28484848484848485
comm_13_2	complete	13	24	0.28703703703703703
comm_13_20	complete	13	22	0.3193146417445483
comm_13_21	complete	13	20	0.32533333333333336
comm_13_22	complete	13	20	0.30138888888888893
comm_13_23	complete	13	21	0.31297709923664124
comm_13_24	complete	13	24	0.27669902912621364
comm_13_25	complete	13	22	0.313915857605178
comm_13_26	complete	13	23	0.28771929824561404
comm_13_27	complete	13	21	0.3128930817610063
comm_13_28	complete	13	18	0.2710280373831776
comm_13_29	complete	13	25	0.29699248120300753
comm_13_3	complete	13	23	0.2871148459383754
comm_13_30	complete	13	18	0.26960784313725494
comm_13_31	complete	13	22	0.29850746268656714
comm_13_32	complete	13	21	0.2844827586206896
comm_13_33	complete	13	21	0.33707865168539325
comm_13_34	complete	13	27	0.29393939393939394
comm_13_35	complete	13	23	0.30454545454545456
comm_13_36	complete	13	21	0.29166666666666663
comm_13_37	complete	13	22	0.3181818181818182
comm_13_38	complete	13	19	0.30626780626780625
comm_13_39	complete	13	14	0.33843537414965985
comm_13_4	complete	13	20	0.29591836734693877
comm_13_40	complete	13	21	0.2899728997289973
comm_13_41	complete	13	23	0.30327868852459017
comm_13_42	complete	13	20	0.30701754385964913
comm_13_43	complete	13	18	0.3333333333333333
comm_13_44	complete	13	21	0.30577427821522307
comm_13_45	complete	13	21	0.3278236914600551
comm_13_46	complete	13	13	0.31972789115646255
comm_13_47	complete	13	17	0.3478260869565218
comm_13_48	complete	13	22	0.28125
comm_13_49	complete	13	24	0.3157181571815718
comm_13_5	complete	13	24	0.30576441102756896
comm_13_6	complete	13	25	0.32753623188405795
comm_13_7	complete	13	20	0.28616352201257866
comm_13_8	complete	13	17	0.3506944444444444
comm_13_9	complete	13	20	0.3382352941176471
