community	medium	size	mip	mro
comm_14_650	complete	14	22	0.33206397562833206
comm_14_651	complete	14	23	0.294543063773833
comm_14_652	complete	14	24	0.28914348063284234
comm_14_653	complete	14	21	0.27581427581427576
comm_14_654	complete	14	26	0.28571428571428575
comm_14_655	complete	14	22	0.30532544378698223
comm_14_656	complete	14	17	0.328863796753705
comm_14_657	complete	14	17	0.3261538461538461
comm_14_658	complete	14	16	0.310567936736161
comm_14_659	complete	14	23	0.3003663003663004
comm_14_660	complete	14	25	0.30069930069930073
comm_14_661	complete	14	22	0.3064713064713065
comm_14_662	complete	14	20	0.3452453058752271
comm_14_663	complete	14	23	0.3146853146853147
comm_14_664	complete	14	18	0.33437990580847726
comm_14_665	complete	14	23	0.317948717948718
comm_14_666	complete	14	22	0.29528535980148884
comm_14_667	complete	14	17	0.32606199770378874
comm_14_668	complete	14	22	0.2992237120677488
comm_14_669	complete	14	22	0.28135828135828134
comm_14_670	complete	14	21	0.2995234853641933
comm_14_671	complete	14	26	0.27272727272727276
comm_14_672	complete	14	19	0.32630272952853595
comm_14_673	complete	14	21	0.30085470085470084
comm_14_674	complete	14	14	0.33579881656804733
comm_14_675	complete	14	22	0.2956043956043956
comm_14_676	complete	14	22	0.28779840848806365
comm_14_677	complete	14	20	0.33699633699633696
comm_14_678	complete	14	19	0.29415384615384615
comm_14_679	complete	14	12	0.3779677113010446
comm_14_680	complete	14	25	0.30638852672750977
comm_14_681	complete	14	22	0.29708222811671087
comm_14_682	complete	14	17	0.3092155369383092
comm_14_683	complete	14	23	0.2948717948717949
comm_14_684	complete	14	21	0.2900763358778626
comm_14_685	complete	14	18	0.3018203170874927
comm_14_686	complete	14	21	0.3263838964773544
comm_14_687	complete	14	25	0.26237328562909956
comm_14_688	complete	14	26	0.32167832167832167
comm_14_689	complete	14	21	0.3076923076923077
comm_14_690	complete	14	21	0.2876254180602007
comm_14_691	complete	14	19	0.31447963800904977
comm_14_692	complete	14	17	0.334026334026334
comm_14_693	complete	14	23	0.2967032967032967
comm_14_694	complete	14	21	0.2816568047337278
comm_14_695	complete	14	21	0.2746344564526383
comm_14_696	complete	14	22	0.31681877444589307
comm_14_697	complete	14	22	0.3090185676392572
comm_14_698	complete	14	24	0.3052503052503053
comm_14_699	complete	14	16	0.32063263838964773
