community	medium	size	mip	mro
comm_12_650	complete	12	20	0.3076923076923077
comm_12_651	complete	12	23	0.30594405594405594
comm_12_652	complete	12	22	0.29488158899923606
comm_12_653	complete	12	22	0.31993006993006995
comm_12_654	complete	12	20	0.29691409507923266
comm_12_655	complete	12	24	0.27537511032656664
comm_12_656	complete	12	24	0.30069930069930073
comm_12_657	complete	12	24	0.27816627816627815
comm_12_658	complete	12	22	0.3265666372462489
comm_12_659	complete	12	20	0.29787234042553196
comm_12_660	complete	12	14	0.35283528352835286
comm_12_661	complete	12	20	0.26325757575757575
comm_12_662	complete	12	20	0.31004784688995213
comm_12_663	complete	12	23	0.2991735537190083
comm_12_664	complete	12	19	0.277972027972028
comm_12_665	complete	12	21	0.30303030303030304
comm_12_666	complete	12	22	0.2952460383653044
comm_12_667	complete	12	16	0.30439223697650664
comm_12_668	complete	12	19	0.30505050505050507
comm_12_669	complete	12	16	0.34224598930481287
comm_12_670	complete	12	24	0.29845626072041165
comm_12_671	complete	12	17	0.3155694879832811
comm_12_672	complete	12	22	0.28473413379073753
comm_12_673	complete	12	23	0.29292929292929293
comm_12_674	complete	12	25	0.33019853709508884
comm_12_675	complete	12	19	0.3012987012987013
comm_12_676	complete	12	21	0.2867132867132867
comm_12_677	complete	12	19	0.29563932002956395
comm_12_678	complete	12	21	0.3409090909090909
comm_12_679	complete	12	23	0.3164335664335664
comm_12_680	complete	12	22	0.29058441558441556
comm_12_681	complete	12	21	0.32115548003398475
comm_12_682	complete	12	17	0.31528046421663447
comm_12_683	complete	12	22	0.28473413379073753
comm_12_684	complete	12	14	0.2938689217758985
comm_12_685	complete	12	25	0.30963096309630966
comm_12_686	complete	12	18	0.29484029484029484
comm_12_687	complete	12	25	0.3258325832583258
comm_12_688	complete	12	20	0.30732099758648435
comm_12_689	complete	12	19	0.30552952202436734
comm_12_690	complete	12	20	0.29636363636363633
comm_12_691	complete	12	19	0.293027360988526
comm_12_692	complete	12	23	0.33636363636363636
comm_12_693	complete	12	25	0.3114311431143114
comm_12_694	complete	12	20	0.29153605015673983
comm_12_695	complete	12	20	0.28739002932551316
comm_12_696	complete	12	18	0.28067078552515445
comm_12_697	complete	12	15	0.3563636363636363
comm_12_698	complete	12	24	0.2993848257006152
comm_12_699	complete	12	18	0.32108317214700194
