community	medium	size	mip	mro
comm_3_200	complete	3	2	0.4
comm_3_201	complete	3	1	0.3461538461538462
comm_3_202	complete	3	2	0.36
comm_3_203	complete	3	4	0.36
comm_3_204	complete	3	2	0.5
comm_3_205	complete	3	4	0.2692307692307693
comm_3_206	complete	3	0	0.6499999999999999
comm_3_207	complete	3	6	0.33333333333333337
comm_3_208	complete	3	7	0.32352941176470584
comm_3_209	complete	3	2	0.3888888888888889
comm_3_210	complete	3	4	0.38461538461538464
comm_3_211	complete	3	2	0.43750000000000006
comm_3_212	complete	3	2	0.5
comm_3_213	complete	3	5	0.25
comm_3_214	complete	3	5	0.2857142857142857
comm_3_215	complete	3	4	0.4166666666666667
comm_3_216	complete	3	2	0.38095238095238093
comm_3_217	complete	3	5	0.3214285714285714
comm_3_218	complete	3	5	0.18181818181818182
comm_3_219	complete	3	4	0.4090909090909091
comm_3_220	complete	3	7	0.25
comm_3_221	complete	3	6	0.3888888888888889
comm_3_222	complete	3	1	0.5384615384615385
comm_3_223	complete	3	3	0.43999999999999995
comm_3_224	complete	3	11	0.2
comm_3_225	complete	3	2	0.5
comm_3_226	complete	3	3	0.4090909090909091
comm_3_227	complete	3	3	0.42105263157894735
comm_3_228	complete	3	2	0.38461538461538464
comm_3_229	complete	3	2	0.4074074074074074
comm_3_230	complete	3	6	0.31578947368421056
comm_3_231	complete	3	1	0.6153846153846154
comm_3_232	complete	3	2	0.3888888888888889
comm_3_233	complete	3	3	0.20833333333333334
comm_3_234	complete	3	4	0.26315789473684215
comm_3_235	complete	3	6	0.27586206896551724
comm_3_236	complete	3	1	0.3888888888888889
comm_3_237	complete	3	6	0.35714285714285715
comm_3_238	complete	3	4	0.5
comm_3_239	complete	3	2	0.3913043478260869
comm_3_240	complete	3	3	0.42105263157894735
comm_3_241	complete	3	4	0.4117647058823529
comm_3_242	complete	3	4	0.27999999999999997
comm_3_243	complete	3	5	0.2692307692307693
comm_3_244	complete	3	1	0.3913043478260869
comm_3_245	complete	3	7	0.35000000000000003
comm_3_246	complete	3	2	0.5499999999999999
comm_3_247	complete	3	4	0.39999999999999997
comm_3_248	complete	3	4	0.3928571428571428
comm_3_249	complete	3	3	0.6923076923076924
