community	medium	size	mip	mro
comm_13_100	complete	13	18	0.3105263157894737
comm_13_101	complete	13	21	0.28840579710144926
comm_13_102	complete	13	20	0.3021806853582555
comm_13_103	complete	13	26	0.31666666666666665
comm_13_104	complete	13	25	0.2829457364341085
comm_13_105	complete	13	21	0.2661498708010336
comm_13_106	complete	13	21	0.2867383512544803
comm_13_107	complete	13	23	0.3215339233038348
comm_13_108	complete	13	24	0.28070175438596495
comm_13_109	complete	13	25	0.30059523809523814
comm_13_110	complete	13	25	0.3617021276595745
comm_13_111	complete	13	23	0.29970760233918126
comm_13_112	complete	13	15	0.3412698412698413
comm_13_113	complete	13	22	0.2828282828282828
comm_13_114	complete	13	21	0.31284153005464477
comm_13_115	complete	13	23	0.2900763358778626
comm_13_116	complete	13	25	0.29396325459317585
comm_13_117	complete	13	17	0.3369175627240143
comm_13_118	complete	13	22	0.2965686274509804
comm_13_119	complete	13	24	0.29098360655737704
comm_13_120	complete	13	17	0.3151515151515151
comm_13_121	complete	13	21	0.31025641025641026
comm_13_122	complete	13	18	0.2920634920634921
comm_13_123	complete	13	21	0.28787878787878785
comm_13_124	complete	13	21	0.30952380952380953
comm_13_125	complete	13	21	0.29661016949152547
comm_13_126	complete	13	23	0.3008474576271187
comm_13_127	complete	13	24	0.272463768115942
comm_13_128	complete	13	23	0.3027522935779816
comm_13_129	complete	13	19	0.3235294117647059
comm_13_130	complete	13	11	0.36015325670498083
comm_13_131	complete	13	20	0.3080808080808081
comm_13_132	complete	13	22	0.27450980392156865
comm_13_133	complete	13	23	0.29022988505747127
comm_13_134	complete	13	26	0.3093220338983051
comm_13_135	complete	13	21	0.29449838187702265
comm_13_136	complete	13	23	0.2980225988700565
comm_13_137	complete	13	22	0.3060606060606061
comm_13_138	complete	13	19	0.3653198653198653
comm_13_139	complete	13	11	0.37499999999999994
comm_13_140	complete	13	22	0.2889908256880734
comm_13_141	complete	13	23	0.288135593220339
comm_13_142	complete	13	16	0.33999999999999997
comm_13_143	complete	13	24	0.32017543859649117
comm_13_144	complete	13	22	0.3317901234567901
comm_13_145	complete	13	15	0.37333333333333335
comm_13_146	complete	13	22	0.2968253968253968
comm_13_147	complete	13	16	0.3241758241758242
comm_13_148	complete	13	22	0.2956989247311828
comm_13_149	complete	13	21	0.3123249299719888
