community	medium	size	mip	mro
comm_17_500	complete	17	25	0.3086734693877551
comm_17_501	complete	17	23	0.32589285714285715
comm_17_502	complete	17	22	0.3070652173913044
comm_17_503	complete	17	24	0.31386861313868614
comm_17_504	complete	17	25	0.2957516339869281
comm_17_505	complete	17	26	0.3056451612903226
comm_17_506	complete	17	22	0.30775862068965515
comm_17_507	complete	17	24	0.29617834394904463
comm_17_508	complete	17	25	0.3044871794871795
comm_17_509	complete	17	26	0.31091772151898733
comm_17_510	complete	17	24	0.31
comm_17_511	complete	17	26	0.28926282051282054
comm_17_512	complete	17	18	0.3353174603174603
comm_17_513	complete	17	19	0.329
comm_17_514	complete	17	23	0.3026315789473684
comm_17_515	complete	17	22	0.31169871794871795
comm_17_516	complete	17	25	0.2972972972972973
comm_17_517	complete	17	27	0.3102517985611511
comm_17_518	complete	17	26	0.2830645161290323
comm_17_519	complete	17	24	0.2911073825503355
comm_17_520	complete	17	26	0.29197080291970806
comm_17_521	complete	17	25	0.3018092105263158
comm_17_522	complete	17	24	0.2986577181208053
comm_17_523	complete	17	22	0.30065359477124187
comm_17_524	complete	17	21	0.3173076923076923
comm_17_525	complete	17	26	0.3035714285714286
comm_17_526	complete	17	24	0.3058712121212121
comm_17_527	complete	17	18	0.3217213114754098
comm_17_528	complete	17	26	0.302158273381295
comm_17_529	complete	17	25	0.2939655172413793
comm_17_530	complete	17	25	0.2878289473684211
comm_17_531	complete	17	25	0.2978187919463087
comm_17_532	complete	17	24	0.3069029850746268
comm_17_533	complete	17	25	0.28955696202531644
comm_17_534	complete	17	25	0.29083333333333333
comm_17_535	complete	17	25	0.2907801418439716
comm_17_536	complete	17	20	0.32655038759689925
comm_17_537	complete	17	22	0.30113636363636365
comm_17_538	complete	17	26	0.3032258064516129
comm_17_539	complete	17	23	0.33267716535433073
comm_17_540	complete	17	22	0.30422794117647056
comm_17_541	complete	17	27	0.31687898089171973
comm_17_542	complete	17	23	0.31578947368421056
comm_17_543	complete	17	24	0.3206896551724138
comm_17_544	complete	17	25	0.31770833333333337
comm_17_545	complete	17	18	0.3231707317073171
comm_17_546	complete	17	24	0.31204379562043794
comm_17_547	complete	17	23	0.3103448275862069
comm_17_548	complete	17	20	0.3142361111111111
comm_17_549	complete	17	21	0.29880136986301375
