community	medium	size	mip	mro
comm_31_250	complete	31	17	0.4544529262086514
comm_31_251	complete	31	15	0.4919708029197081
comm_31_252	complete	31	19	0.4278145695364238
comm_31_253	complete	31	19	0.45503355704697984
comm_31_254	complete	31	18	0.42517482517482513
comm_31_255	complete	31	20	0.4106666666666666
comm_31_256	complete	31	18	0.42794117647058827
comm_31_257	complete	31	21	0.4598639455782313
comm_31_258	complete	31	19	0.4461187214611872
comm_31_259	complete	31	20	0.4244444444444444
comm_31_260	complete	31	22	0.48794326241134744
comm_31_261	complete	31	19	0.4058558558558559
comm_31_262	complete	31	19	0.48111888111888107
comm_31_263	complete	31	19	0.39956140350877195
comm_31_264	complete	31	20	0.4912037037037037
comm_31_265	complete	31	15	0.4620689655172413
comm_31_266	complete	31	17	0.4390804597701149
comm_31_267	complete	31	19	0.41973684210526313
comm_31_268	complete	31	20	0.45694444444444443
comm_31_269	complete	31	20	0.47902869757174393
comm_31_270	complete	31	18	0.46977777777777774
comm_31_271	complete	31	21	0.4778523489932886
comm_31_272	complete	31	15	0.49903381642512085
comm_31_273	complete	31	19	0.46390804597701146
comm_31_274	complete	31	20	0.4879818594104308
comm_31_275	complete	31	19	0.4802816901408451
comm_31_276	complete	31	20	0.4863013698630137
comm_31_277	complete	31	21	0.4242009132420091
comm_31_278	complete	31	17	0.449047619047619
comm_31_279	complete	31	20	0.4074561403508772
comm_31_280	complete	31	18	0.43744292237442917
comm_31_281	complete	31	19	0.4422222222222222
comm_31_282	complete	31	16	0.4438228438228438
comm_31_283	complete	31	20	0.432034632034632
comm_31_284	complete	31	17	0.42676399026763995
comm_31_285	complete	31	19	0.4484018264840182
comm_31_286	complete	31	17	0.4529550827423167
comm_31_287	complete	31	17	0.4371980676328503
comm_31_288	complete	31	15	0.5179138321995465
comm_31_289	complete	31	19	0.4693156732891832
comm_31_290	complete	31	17	0.41087470449172575
comm_31_291	complete	31	19	0.4220657276995305
comm_31_292	complete	31	20	0.4779342723004695
comm_31_293	complete	31	14	0.4595744680851063
comm_31_294	complete	31	17	0.40671462829736216
comm_31_295	complete	31	19	0.4979310344827586
comm_31_296	complete	31	15	0.46981981981981985
comm_31_297	complete	31	18	0.4570114942528736
comm_31_298	complete	31	21	0.4427927927927927
comm_31_299	complete	31	15	0.47913669064748204
