community	medium	size	mip	mro
comm_7_150	complete	7	5	0.4736842105263158
comm_7_151	complete	7	5	0.4537037037037037
comm_7_152	complete	7	5	0.3904761904761905
comm_7_153	complete	7	4	0.3931623931623932
comm_7_154	complete	7	6	0.41904761904761906
comm_7_155	complete	7	2	0.4583333333333333
comm_7_156	complete	7	4	0.411764705882353
comm_7_157	complete	7	6	0.47619047619047616
comm_7_158	complete	7	6	0.47222222222222215
comm_7_159	complete	7	5	0.41904761904761906
comm_7_160	complete	7	9	0.31609195402298845
comm_7_161	complete	7	23	0.2551440329218107
comm_7_162	complete	7	4	0.4473684210526315
comm_7_163	complete	7	6	0.3643410852713178
comm_7_164	complete	7	21	0.24904214559386972
comm_7_165	complete	7	12	0.28502415458937197
comm_7_166	complete	7	23	0.26582278481012656
comm_7_167	complete	7	7	0.5087719298245613
comm_7_168	complete	7	6	0.45
comm_7_169	complete	7	10	0.3277777777777778
comm_7_170	complete	7	11	0.3931623931623932
comm_7_171	complete	7	8	0.3947368421052631
comm_7_172	complete	7	3	0.44961240310077516
comm_7_173	complete	7	4	0.46511627906976744
comm_7_174	complete	7	7	0.45614035087719296
comm_7_175	complete	7	17	0.2635658914728682
comm_7_176	complete	7	8	0.4298245614035088
comm_7_177	complete	7	6	0.38596491228070173
comm_7_178	complete	7	6	0.44444444444444436
comm_7_179	complete	7	9	0.4954954954954955
comm_7_180	complete	7	3	0.4313725490196079
comm_7_181	complete	7	7	0.49523809523809526
comm_7_182	complete	7	11	0.27956989247311825
comm_7_183	complete	7	9	0.33333333333333337
comm_7_184	complete	7	8	0.4954954954954955
comm_7_185	complete	7	9	0.41904761904761906
comm_7_186	complete	7	2	0.411764705882353
comm_7_187	complete	7	7	0.4298245614035088
comm_7_188	complete	7	10	0.3015873015873016
comm_7_189	complete	7	12	0.2804232804232804
comm_7_190	complete	7	5	0.4603174603174603
comm_7_191	complete	7	9	0.43859649122807015
comm_7_192	complete	7	7	0.5619047619047619
comm_7_193	complete	7	4	0.41441441441441446
comm_7_194	complete	7	14	0.32850241545893716
comm_7_195	complete	7	9	0.45945945945945943
comm_7_196	complete	7	6	0.4523809523809524
comm_7_197	complete	7	6	0.4761904761904762
comm_7_198	complete	7	7	0.48571428571428565
comm_7_199	complete	7	4	0.5350877192982456
