community	medium	size	mip	mro
comm_23_500	complete	23	17	0.3863636363636363
comm_23_501	complete	23	16	0.42288961038961037
comm_23_502	complete	23	15	0.43825042881646653
comm_23_503	complete	23	18	0.4297520661157025
comm_23_504	complete	23	14	0.42220279720279724
comm_23_505	complete	23	16	0.42760942760942755
comm_23_506	complete	23	16	0.4495412844036698
comm_23_507	complete	23	10	0.5142602495543672
comm_23_508	complete	23	14	0.4336947456213512
comm_23_509	complete	23	16	0.3972153972153972
comm_23_510	complete	23	13	0.41277641277641275
comm_23_511	complete	23	15	0.3620414673046252
comm_23_512	complete	23	18	0.38995215311004783
comm_23_513	complete	23	13	0.46632996632996626
comm_23_514	complete	23	11	0.42857142857142855
comm_23_515	complete	23	12	0.41509433962264153
comm_23_516	complete	23	15	0.4021294021294021
comm_23_517	complete	23	18	0.4571183533447684
comm_23_518	complete	23	14	0.459504132231405
comm_23_519	complete	23	13	0.3800865800865801
comm_23_520	complete	23	12	0.38317757009345793
comm_23_521	complete	23	15	0.4579124579124579
comm_23_522	complete	23	12	0.434819897084048
comm_23_523	complete	23	14	0.45541958041958047
comm_23_524	complete	23	17	0.3986655546288574
comm_23_525	complete	23	17	0.47583947583947583
comm_23_526	complete	23	15	0.45626072041166377
comm_23_527	complete	23	15	0.41125541125541126
comm_23_528	complete	23	13	0.4090909090909091
comm_23_529	complete	23	13	0.46160635481023826
comm_23_530	complete	23	15	0.4570247933884297
comm_23_531	complete	23	8	0.5008741258741258
comm_23_532	complete	23	19	0.4536958368734069
comm_23_533	complete	23	14	0.42449922958397535
comm_23_534	complete	23	14	0.4302430243024302
comm_23_535	complete	23	15	0.4562446898895497
comm_23_536	complete	23	16	0.40611724723874254
comm_23_537	complete	23	16	0.40993265993265987
comm_23_538	complete	23	14	0.393939393939394
comm_23_539	complete	23	14	0.4619834710743802
comm_23_540	complete	23	13	0.3695836873406967
comm_23_541	complete	23	19	0.43203463203463205
comm_23_542	complete	23	13	0.4581105169340463
comm_23_543	complete	23	14	0.41487603305785126
comm_23_544	complete	23	17	0.38230519480519476
comm_23_545	complete	23	16	0.41716227697536107
comm_23_546	complete	23	15	0.43315508021390375
comm_23_547	complete	23	16	0.40641711229946526
comm_23_548	complete	23	15	0.45538720538720534
comm_23_549	complete	23	12	0.4170141784820684
