community	medium	size	mip	mro
comm_19_900	complete	19	12	0.42273307790549175
comm_19_901	complete	19	11	0.4222222222222222
comm_19_902	complete	19	15	0.40345199568500534
comm_19_903	complete	19	11	0.408641975308642
comm_19_904	complete	19	16	0.4163614163614163
comm_19_905	complete	19	12	0.39194139194139194
comm_19_906	complete	19	12	0.4901960784313726
comm_19_907	complete	19	14	0.4381313131313131
comm_19_908	complete	19	12	0.45949074074074076
comm_19_909	complete	19	17	0.49297573435504477
comm_19_910	complete	19	12	0.45271867612293143
comm_19_911	complete	19	13	0.42632850241545894
comm_19_912	complete	19	10	0.4616402116402116
comm_19_913	complete	19	12	0.4456790123456791
comm_19_914	complete	19	14	0.4504181600955795
comm_19_915	complete	19	11	0.4696969696969697
comm_19_916	complete	19	12	0.4232209737827715
comm_19_917	complete	19	12	0.3417874396135266
comm_19_918	complete	19	10	0.37342497136311564
comm_19_919	complete	19	15	0.4051627384960719
comm_19_920	complete	19	12	0.4483204134366925
comm_19_921	complete	19	13	0.4371980676328503
comm_19_922	complete	19	13	0.3768613974799542
comm_19_923	complete	19	13	0.43727598566308246
comm_19_924	complete	19	11	0.4395061728395062
comm_19_925	complete	19	7	0.5095785440613028
comm_19_926	complete	19	13	0.4535147392290249
comm_19_927	complete	19	15	0.4659090909090909
comm_19_928	complete	19	10	0.4528076463560335
comm_19_929	complete	19	11	0.4608585858585858
comm_19_930	complete	19	12	0.44836601307189544
comm_19_931	complete	19	11	0.45878136200716846
comm_19_932	complete	19	12	0.3995006242197253
comm_19_933	complete	19	12	0.4517704517704518
comm_19_934	complete	19	12	0.4583333333333333
comm_19_935	complete	19	11	0.4444444444444444
comm_19_936	complete	19	13	0.43144208037825055
comm_19_937	complete	19	12	0.4627450980392157
comm_19_938	complete	19	15	0.4671445639187575
comm_19_939	complete	19	12	0.4298941798941799
comm_19_940	complete	19	12	0.454320987654321
comm_19_941	complete	19	12	0.4432497013142175
comm_19_942	complete	19	12	0.3823178016726404
comm_19_943	complete	19	13	0.4654320987654321
comm_19_944	complete	19	12	0.4562647754137116
comm_19_945	complete	19	11	0.4659090909090909
comm_19_946	complete	19	11	0.4408983451536642
comm_19_947	complete	19	12	0.44685990338164255
comm_19_948	complete	19	14	0.4948320413436693
comm_19_949	complete	19	13	0.4613526570048309
