community	medium	size	mip	mro
comm_27_0	complete	27	14	0.46343001261034056
comm_27_1	complete	27	13	0.46858974358974353
comm_27_10	complete	27	17	0.472
comm_27_11	complete	27	17	0.45397225725094575
comm_27_12	complete	27	17	0.41338336460287683
comm_27_13	complete	27	16	0.46814903846153844
comm_27_14	complete	27	17	0.4284806102987921
comm_27_15	complete	27	17	0.44831730769230776
comm_27_16	complete	27	14	0.4755799755799755
comm_27_17	complete	27	14	0.4118715929739552
comm_27_18	complete	27	14	0.4554334554334554
comm_27_19	complete	27	16	0.45161290322580644
comm_27_2	complete	27	14	0.42245657568238215
comm_27_20	complete	27	13	0.45278298936835526
comm_27_21	complete	27	17	0.43486352357320096
comm_27_22	complete	27	15	0.42809364548494994
comm_27_23	complete	27	16	0.4156142365097589
comm_27_24	complete	27	16	0.44307692307692303
comm_27_25	complete	27	17	0.4195308237861429
comm_27_26	complete	27	15	0.42657342657342656
comm_27_27	complete	27	15	0.4158473105841527
comm_27_28	complete	27	18	0.448213204118716
comm_27_29	complete	27	13	0.4413619167717529
comm_27_3	complete	27	13	0.4590964590964591
comm_27_30	complete	27	18	0.4343195266272189
comm_27_31	complete	27	16	0.419683257918552
comm_27_32	complete	27	16	0.39457664637520756
comm_27_33	complete	27	14	0.42435897435897435
comm_27_34	complete	27	15	0.40355912743972444
comm_27_35	complete	27	16	0.4224852071005917
comm_27_36	complete	27	17	0.45278298936835526
comm_27_37	complete	27	14	0.4694749694749695
comm_27_38	complete	27	16	0.42975206611570244
comm_27_39	complete	27	14	0.472189349112426
comm_27_4	complete	27	15	0.4352869352869353
comm_27_40	complete	27	17	0.39865689865689863
comm_27_41	complete	27	17	0.44017094017094016
comm_27_42	complete	27	16	0.42964352720450283
comm_27_43	complete	27	18	0.4310041103934233
comm_27_44	complete	27	16	0.43782051282051276
comm_27_45	complete	27	14	0.4338461538461538
comm_27_46	complete	27	17	0.4438839848675915
comm_27_47	complete	27	15	0.412128017967434
comm_27_48	complete	27	16	0.4010569583088667
comm_27_49	complete	27	17	0.40011481056257175
comm_27_5	complete	27	13	0.4426229508196722
comm_27_6	complete	27	13	0.4145299145299145
comm_27_7	complete	27	13	0.44518473652331925
comm_27_8	complete	27	16	0.4398263027295285
comm_27_9	complete	27	13	0.434282253179891
