community	medium	size	mip	mro
comm_8_850	complete	8	4	0.6
comm_8_851	complete	8	8	0.43956043956043955
comm_8_852	complete	8	7	0.3787375415282392
comm_8_853	complete	8	7	0.53156146179402
comm_8_854	complete	8	9	0.3452380952380953
comm_8_855	complete	8	7	0.37267080745341613
comm_8_856	complete	8	4	0.5019305019305019
comm_8_857	complete	8	11	0.38775510204081637
comm_8_858	complete	8	7	0.47857142857142854
comm_8_859	complete	8	12	0.4839650145772595
comm_8_860	complete	8	9	0.47386759581881527
comm_8_861	complete	8	5	0.44688644688644685
comm_8_862	complete	8	6	0.4013605442176871
comm_8_863	complete	8	7	0.5017421602787456
comm_8_864	complete	8	23	0.26763110307414106
comm_8_865	complete	8	8	0.4983388704318937
comm_8_866	complete	8	7	0.42577030812324934
comm_8_867	complete	8	6	0.47619047619047616
comm_8_868	complete	8	10	0.4376899696048632
comm_8_869	complete	8	4	0.3988095238095238
comm_8_870	complete	8	11	0.4878048780487805
comm_8_871	complete	8	4	0.46938775510204084
comm_8_872	complete	8	23	0.2801120448179272
comm_8_873	complete	8	5	0.4186046511627907
comm_8_874	complete	8	5	0.4409937888198758
comm_8_875	complete	8	15	0.3653395784543325
comm_8_876	complete	8	5	0.6285714285714286
comm_8_877	complete	8	4	0.3746031746031746
comm_8_878	complete	8	13	0.47840531561461797
comm_8_879	complete	8	5	0.45993031358885017
comm_8_880	complete	8	8	0.4114285714285715
comm_8_881	complete	8	12	0.5116279069767442
comm_8_882	complete	8	7	0.4835164835164835
comm_8_883	complete	8	7	0.5031055900621118
comm_8_884	complete	8	17	0.3206997084548105
comm_8_885	complete	8	9	0.35827664399092973
comm_8_886	complete	8	1	0.4559270516717325
comm_8_887	complete	8	6	0.4166666666666667
comm_8_888	complete	8	8	0.5365853658536586
comm_8_889	complete	8	23	0.3422619047619047
comm_8_890	complete	8	5	0.46886446886446886
comm_8_891	complete	8	6	0.5045592705167173
comm_8_892	complete	8	13	0.36507936507936506
comm_8_893	complete	8	9	0.375
comm_8_894	complete	8	5	0.45481049562682213
comm_8_895	complete	8	7	0.47619047619047616
comm_8_896	complete	8	2	0.5296167247386759
comm_8_897	complete	8	8	0.47840531561461797
comm_8_898	complete	8	9	0.45079365079365075
comm_8_899	complete	8	3	0.4571428571428572
