community	medium	size	mip	mro
comm_7_50	complete	7	5	0.3888888888888889
comm_7_51	complete	7	7	0.45
comm_7_52	complete	7	4	0.4351851851851852
comm_7_53	complete	7	4	0.4273504273504274
comm_7_54	complete	7	4	0.4108527131782945
comm_7_55	complete	7	7	0.42857142857142855
comm_7_56	complete	7	6	0.4444444444444445
comm_7_57	complete	7	3	0.48333333333333334
comm_7_58	complete	7	7	0.3650793650793651
comm_7_59	complete	7	6	0.4473684210526315
comm_7_60	complete	7	7	0.47222222222222215
comm_7_61	complete	7	3	0.41269841269841273
comm_7_62	complete	7	6	0.375
comm_7_63	complete	7	4	0.4074074074074074
comm_7_64	complete	7	2	0.4537037037037037
comm_7_65	complete	7	4	0.5
comm_7_66	complete	7	4	0.48333333333333334
comm_7_67	complete	7	6	0.43809523809523815
comm_7_68	complete	7	13	0.26262626262626265
comm_7_69	complete	7	6	0.4728682170542635
comm_7_70	complete	7	5	0.4444444444444444
comm_7_71	complete	7	6	0.45945945945945943
comm_7_72	complete	7	4	0.5083333333333333
comm_7_73	complete	7	5	0.4736842105263158
comm_7_74	complete	7	5	0.4351851851851852
comm_7_75	complete	7	22	0.26523297491039427
comm_7_76	complete	7	2	0.47008547008547014
comm_7_77	complete	7	5	0.41441441441441446
comm_7_78	complete	7	7	0.4215686274509804
comm_7_79	complete	7	4	0.45614035087719296
comm_7_80	complete	7	2	0.3931623931623932
comm_7_81	complete	7	23	0.2896825396825397
comm_7_82	complete	7	3	0.4871794871794872
comm_7_83	complete	7	6	0.48412698412698413
comm_7_84	complete	7	7	0.4298245614035088
comm_7_85	complete	7	2	0.42424242424242425
comm_7_86	complete	7	5	0.4682539682539682
comm_7_87	complete	7	10	0.46491228070175433
comm_7_88	complete	7	5	0.3963963963963964
comm_7_89	complete	7	8	0.36936936936936937
comm_7_90	complete	7	13	0.2985074626865672
comm_7_91	complete	7	6	0.4108527131782945
comm_7_92	complete	7	6	0.4298245614035088
comm_7_93	complete	7	3	0.47008547008547014
comm_7_94	complete	7	8	0.5
comm_7_95	complete	7	10	0.43333333333333335
comm_7_96	complete	7	3	0.5495495495495495
comm_7_97	complete	7	4	0.43333333333333335
comm_7_98	complete	7	8	0.4615384615384616
comm_7_99	complete	7	24	0.2723577235772358
