community	medium	size	mip	mro
comm_11_550	complete	11	3	0.5510204081632654
comm_11_551	complete	11	4	0.49361702127659574
comm_11_552	complete	11	7	0.43199999999999994
comm_11_553	complete	11	7	0.48333333333333334
comm_11_554	complete	11	7	0.4349206349206349
comm_11_555	complete	11	13	0.49642857142857144
comm_11_556	complete	11	7	0.364
comm_11_557	complete	11	8	0.5245283018867924
comm_11_558	complete	11	4	0.4769230769230769
comm_11_559	complete	11	9	0.47777777777777775
comm_11_560	complete	11	8	0.3673469387755103
comm_11_561	complete	11	8	0.5020408163265306
comm_11_562	complete	11	6	0.38490566037735846
comm_11_563	complete	11	6	0.4085106382978723
comm_11_564	complete	11	6	0.35714285714285715
comm_11_565	complete	11	5	0.40816326530612246
comm_11_566	complete	11	13	0.5
comm_11_567	complete	11	4	0.5119999999999999
comm_11_568	complete	11	7	0.4533333333333333
comm_11_569	complete	11	7	0.41379310344827586
comm_11_570	complete	11	9	0.3962962962962963
comm_11_571	complete	11	7	0.4745098039215686
comm_11_572	complete	11	10	0.4510638297872341
comm_11_573	complete	11	7	0.44590163934426225
comm_11_574	complete	11	7	0.4290909090909091
comm_11_575	complete	11	8	0.41886792452830185
comm_11_576	complete	11	12	0.4666666666666667
comm_11_577	complete	11	9	0.4326530612244898
comm_11_578	complete	11	9	0.4150943396226415
comm_11_579	complete	11	8	0.42399999999999993
comm_11_580	complete	11	27	0.26181818181818184
comm_11_581	complete	11	9	0.4225806451612903
comm_11_582	complete	11	6	0.4444444444444444
comm_11_583	complete	11	8	0.452
comm_11_584	complete	11	24	0.22452830188679243
comm_11_585	complete	11	7	0.4391304347826087
comm_11_586	complete	11	6	0.564
comm_11_587	complete	11	5	0.4367346938775511
comm_11_588	complete	11	8	0.4901960784313726
comm_11_589	complete	11	12	0.4736842105263158
comm_11_590	complete	11	9	0.5224489795918368
comm_11_591	complete	11	5	0.49199999999999994
comm_11_592	complete	11	6	0.48333333333333334
comm_11_593	complete	11	7	0.49056603773584906
comm_11_594	complete	11	8	0.43846153846153846
comm_11_595	complete	11	5	0.436
comm_11_596	complete	11	8	0.5471698113207547
comm_11_597	complete	11	7	0.52
comm_11_598	complete	11	7	0.46274509803921565
comm_11_599	complete	11	10	0.46037735849056605
