community	medium	size	mip	mro
comm_24_850	complete	24	18	0.47240802675585286
comm_24_851	complete	24	14	0.436378141204627
comm_24_852	complete	24	17	0.3614804168163852
comm_24_853	complete	24	14	0.4475703324808184
comm_24_854	complete	24	12	0.4291982449142401
comm_24_855	complete	24	14	0.3783783783783784
comm_24_856	complete	24	13	0.3864734299516908
comm_24_857	complete	24	18	0.43253373313343335
comm_24_858	complete	24	14	0.37814120462704426
comm_24_859	complete	24	15	0.3943028485757122
comm_24_860	complete	24	16	0.3627940128296508
comm_24_861	complete	24	17	0.42080745341614906
comm_24_862	complete	24	15	0.46816770186335405
comm_24_863	complete	24	16	0.4806763285024155
comm_24_864	complete	24	13	0.48494983277591974
comm_24_865	complete	24	19	0.42741341193809873
comm_24_866	complete	24	16	0.3470565602154675
comm_24_867	complete	24	16	0.42538190364277323
comm_24_868	complete	24	14	0.4743083003952569
comm_24_869	complete	24	17	0.4446124763705104
comm_24_870	complete	24	18	0.43259042747533805
comm_24_871	complete	24	13	0.402745995423341
comm_24_872	complete	24	16	0.46841673502871206
comm_24_873	complete	24	14	0.46298472385428907
comm_24_874	complete	24	14	0.46956521739130436
comm_24_875	complete	24	13	0.39604743083003957
comm_24_876	complete	24	17	0.39169604386995693
comm_24_877	complete	24	14	0.4648516863063795
comm_24_878	complete	24	16	0.4262422360248447
comm_24_879	complete	24	16	0.4289297658862877
comm_24_880	complete	24	19	0.4225781845919146
comm_24_881	complete	24	13	0.3955367449018854
comm_24_882	complete	24	17	0.39740655987795576
comm_24_883	complete	24	13	0.4251207729468599
comm_24_884	complete	24	14	0.45871559633027525
comm_24_885	complete	24	12	0.4705404307192199
comm_24_886	complete	24	14	0.4208695652173913
comm_24_887	complete	24	12	0.4604037267080745
comm_24_888	complete	24	12	0.4431001890359168
comm_24_889	complete	24	16	0.47451274362818596
comm_24_890	complete	24	13	0.45347419748069895
comm_24_891	complete	24	18	0.38303988501616953
comm_24_892	complete	24	15	0.42773207990599293
comm_24_893	complete	24	14	0.417547982765374
comm_24_894	complete	24	15	0.45791783007578774
comm_24_895	complete	24	13	0.39381270903010035
comm_24_896	complete	24	15	0.38215102974828374
comm_24_897	complete	24	17	0.41266209000762777
comm_24_898	complete	24	15	0.44622425629290613
comm_24_899	complete	24	14	0.42151805453205593
