community	medium	size	mip	mro
comm_6_850	complete	6	5	0.46451612903225803
comm_6_851	complete	6	3	0.49032258064516127
comm_6_852	complete	6	4	0.45714285714285713
comm_6_853	complete	6	6	0.5161290322580645
comm_6_854	complete	6	6	0.509090909090909
comm_6_855	complete	6	4	0.36129032258064514
comm_6_856	complete	6	8	0.42424242424242425
comm_6_857	complete	6	3	0.48750000000000004
comm_6_858	complete	6	2	0.41428571428571426
comm_6_859	complete	6	4	0.4533333333333333
comm_6_860	complete	6	4	0.4
comm_6_861	complete	6	1	0.5161290322580645
comm_6_862	complete	6	0	0.4666666666666667
comm_6_863	complete	6	5	0.49333333333333335
comm_6_864	complete	6	3	0.476923076923077
comm_6_865	complete	6	4	0.4588235294117647
comm_6_866	complete	6	6	0.4117647058823529
comm_6_867	complete	6	6	0.5222222222222223
comm_6_868	complete	6	3	0.45
comm_6_869	complete	6	6	0.4
comm_6_870	complete	6	13	0.3320754716981132
comm_6_871	complete	6	4	0.525
comm_6_872	complete	6	2	0.49333333333333335
comm_6_873	complete	6	5	0.38750000000000007
comm_6_874	complete	6	8	0.42580645161290326
comm_6_875	complete	6	4	0.5
comm_6_876	complete	6	12	0.3230769230769231
comm_6_877	complete	6	5	0.4387096774193548
comm_6_878	complete	6	4	0.42666666666666664
comm_6_879	complete	6	4	0.43636363636363634
comm_6_880	complete	6	6	0.49333333333333335
comm_6_881	complete	6	7	0.5375000000000001
comm_6_882	complete	6	6	0.3764705882352941
comm_6_883	complete	6	7	0.45263157894736844
comm_6_884	complete	6	5	0.5575757575757576
comm_6_885	complete	6	11	0.28923076923076924
comm_6_886	complete	6	4	0.41250000000000003
comm_6_887	complete	6	3	0.3888888888888889
comm_6_888	complete	6	2	0.46451612903225803
comm_6_889	complete	6	6	0.4689655172413793
comm_6_890	complete	6	5	0.5764705882352941
comm_6_891	complete	6	8	0.3783783783783784
comm_6_892	complete	6	5	0.496551724137931
comm_6_893	complete	6	4	0.36250000000000004
comm_6_894	complete	6	4	0.5764705882352941
comm_6_895	complete	6	1	0.5285714285714286
comm_6_896	complete	6	5	0.4941176470588235
comm_6_897	complete	6	5	0.4606060606060606
comm_6_898	complete	6	5	0.4342857142857143
comm_6_899	complete	6	6	0.4774193548387097
