community	medium	size	mip	mro
comm_19_600	complete	19	12	0.5
comm_19_601	complete	19	15	0.3835125448028674
comm_19_602	complete	19	9	0.44052287581699345
comm_19_603	complete	19	12	0.36714975845410625
comm_19_604	complete	19	15	0.44799054373522457
comm_19_605	complete	19	11	0.43171296296296297
comm_19_606	complete	19	13	0.3995510662177329
comm_19_607	complete	19	9	0.4669312169312169
comm_19_608	complete	19	13	0.4931972789115646
comm_19_609	complete	19	12	0.4481074481074481
comm_19_610	complete	19	11	0.46941323345817726
comm_19_611	complete	19	15	0.41111111111111115
comm_19_612	complete	19	11	0.4481481481481482
comm_19_613	complete	19	11	0.39550264550264547
comm_19_614	complete	19	10	0.4481897627965044
comm_19_615	complete	19	12	0.4304093567251462
comm_19_616	complete	19	11	0.43540051679586567
comm_19_617	complete	19	9	0.4313725490196078
comm_19_618	complete	19	16	0.41087962962962965
comm_19_619	complete	19	12	0.4558080808080808
comm_19_620	complete	19	16	0.41435185185185186
comm_19_621	complete	19	9	0.5209080047789726
comm_19_622	complete	19	13	0.44194756554307124
comm_19_623	complete	19	14	0.3500597371565114
comm_19_624	complete	19	12	0.4035087719298246
comm_19_625	complete	19	14	0.4361702127659574
comm_19_626	complete	19	18	0.42377260981912146
comm_19_627	complete	19	13	0.4227053140096618
comm_19_628	complete	19	11	0.45054945054945056
comm_19_629	complete	19	12	0.4840357598978289
comm_19_630	complete	19	12	0.4082125603864734
comm_19_631	complete	19	12	0.40217391304347827
comm_19_632	complete	19	11	0.4754521963824289
comm_19_633	complete	19	11	0.4457070707070707
comm_19_634	complete	19	14	0.439766081871345
comm_19_635	complete	19	12	0.4280701754385965
comm_19_636	complete	19	11	0.4572158365261814
comm_19_637	complete	19	11	0.4313725490196078
comm_19_638	complete	19	15	0.3988888888888889
comm_19_639	complete	19	11	0.458656330749354
comm_19_640	complete	19	12	0.4335748792270532
comm_19_641	complete	19	11	0.37373737373737376
comm_19_642	complete	19	15	0.45717592592592593
comm_19_643	complete	19	12	0.4599761051373955
comm_19_644	complete	19	16	0.37777777777777777
comm_19_645	complete	19	10	0.4361702127659574
comm_19_646	complete	19	12	0.4393358876117497
comm_19_647	complete	19	11	0.4555555555555556
comm_19_648	complete	19	11	0.454320987654321
comm_19_649	complete	19	12	0.4708994708994709
