community	medium	size	mip	mro
comm_6_100	complete	6	9	0.4848484848484848
comm_6_101	complete	6	3	0.4
comm_6_102	complete	6	3	0.37894736842105264
comm_6_103	complete	6	1	0.48
comm_6_104	complete	6	8	0.5655172413793104
comm_6_105	complete	6	3	0.5411764705882353
comm_6_106	complete	6	8	0.496551724137931
comm_6_107	complete	6	3	0.4777777777777778
comm_6_108	complete	6	4	0.4777777777777778
comm_6_109	complete	6	2	0.42580645161290326
comm_6_110	complete	6	2	0.36250000000000004
comm_6_111	complete	6	6	0.5290322580645161
comm_6_112	complete	6	7	0.43636363636363634
comm_6_113	complete	6	7	0.3657142857142857
comm_6_114	complete	6	5	0.5161290322580645
comm_6_115	complete	6	2	0.5176470588235293
comm_6_116	complete	6	2	0.41111111111111115
comm_6_117	complete	6	3	0.4432432432432432
comm_6_118	complete	6	5	0.4823529411764706
comm_6_119	complete	6	7	0.3783783783783784
comm_6_120	complete	6	4	0.5548387096774193
comm_6_121	complete	6	9	0.5066666666666666
comm_6_122	complete	6	8	0.4689655172413793
comm_6_123	complete	6	2	0.4941176470588235
comm_6_124	complete	6	5	0.4823529411764706
comm_6_125	complete	6	4	0.4
comm_6_126	complete	6	3	0.43750000000000006
comm_6_127	complete	6	7	0.4387096774193548
comm_6_128	complete	6	7	0.35789473684210527
comm_6_129	complete	6	4	0.37333333333333335
comm_6_130	complete	6	5	0.6057142857142858
comm_6_131	complete	6	4	0.5625
comm_6_132	complete	6	4	0.38857142857142857
comm_6_133	complete	6	3	0.4606060606060606
comm_6_134	complete	6	1	0.5333333333333333
comm_6_135	complete	6	4	0.36756756756756753
comm_6_136	complete	6	3	0.4848484848484848
comm_6_137	complete	6	20	0.3160493827160494
comm_6_138	complete	6	1	0.3870967741935484
comm_6_139	complete	6	3	0.5517241379310345
comm_6_140	complete	6	6	0.42424242424242425
comm_6_141	complete	6	7	0.5066666666666666
comm_6_142	complete	6	9	0.44705882352941173
comm_6_143	complete	6	7	0.41111111111111115
comm_6_144	complete	6	4	0.5212121212121212
comm_6_145	complete	6	6	0.4727272727272727
comm_6_146	complete	6	2	0.454054054054054
comm_6_147	complete	6	8	0.4428571428571429
comm_6_148	complete	6	5	0.5548387096774193
comm_6_149	complete	6	6	0.38857142857142857
