community	medium	size	mip	mro
comm_9_850	complete	9	7	0.5
comm_9_851	complete	9	8	0.5054347826086957
comm_9_852	complete	9	7	0.5170454545454545
comm_9_853	complete	9	8	0.5425531914893618
comm_9_854	complete	9	4	0.4673913043478261
comm_9_855	complete	9	4	0.385
comm_9_856	complete	9	10	0.33571428571428574
comm_9_857	complete	9	6	0.47282608695652173
comm_9_858	complete	9	4	0.3776595744680851
comm_9_859	complete	9	5	0.5
comm_9_860	complete	9	8	0.40740740740740744
comm_9_861	complete	9	6	0.47282608695652173
comm_9_862	complete	9	8	0.5
comm_9_863	complete	9	5	0.44886363636363635
comm_9_864	complete	9	8	0.4148936170212766
comm_9_865	complete	9	3	0.4414893617021276
comm_9_866	complete	9	8	0.4567307692307692
comm_9_867	complete	9	11	0.5059523809523809
comm_9_868	complete	9	7	0.4946808510638298
comm_9_869	complete	9	7	0.49418604651162795
comm_9_870	complete	9	3	0.4166666666666667
comm_9_871	complete	9	8	0.4803921568627451
comm_9_872	complete	9	4	0.37745098039215685
comm_9_873	complete	9	8	0.4117647058823529
comm_9_874	complete	9	7	0.4739583333333333
comm_9_875	complete	9	7	0.5108695652173914
comm_9_876	complete	9	8	0.4673913043478261
comm_9_877	complete	9	22	0.2711864406779661
comm_9_878	complete	9	25	0.25240384615384615
comm_9_879	complete	9	6	0.490566037735849
comm_9_880	complete	9	3	0.45454545454545453
comm_9_881	complete	9	10	0.3794642857142857
comm_9_882	complete	9	7	0.4166666666666667
comm_9_883	complete	9	6	0.4010416666666667
comm_9_884	complete	9	7	0.4807692307692308
comm_9_885	complete	9	5	0.4602272727272727
comm_9_886	complete	9	9	0.4627659574468085
comm_9_887	complete	9	4	0.5
comm_9_888	complete	9	9	0.4336734693877551
comm_9_889	complete	9	5	0.5476190476190476
comm_9_890	complete	9	8	0.5212765957446809
comm_9_891	complete	9	7	0.6
comm_9_892	complete	9	7	0.43181818181818177
comm_9_893	complete	9	6	0.421875
comm_9_894	complete	9	6	0.47500000000000003
comm_9_895	complete	9	5	0.4333333333333333
comm_9_896	complete	9	15	0.3159722222222222
comm_9_897	complete	9	7	0.5797872340425532
comm_9_898	complete	9	4	0.4183673469387755
comm_9_899	complete	9	6	0.42045454545454536
