community	medium	size	mip	mro
comm_8_950	complete	8	4	0.5939849624060151
comm_8_951	complete	8	6	0.4444444444444444
comm_8_952	complete	8	6	0.5
comm_8_953	complete	8	6	0.5238095238095238
comm_8_954	complete	8	7	0.5780730897009967
comm_8_955	complete	8	4	0.38095238095238093
comm_8_956	complete	8	6	0.4285714285714286
comm_8_957	complete	8	6	0.489795918367347
comm_8_958	complete	8	9	0.5296167247386759
comm_8_959	complete	8	4	0.4489795918367347
comm_8_960	complete	8	6	0.4181184668989547
comm_8_961	complete	8	11	0.5064935064935064
comm_8_962	complete	8	7	0.425531914893617
comm_8_963	complete	8	11	0.39775910364145656
comm_8_964	complete	8	11	0.46938775510204084
comm_8_965	complete	8	11	0.4285714285714286
comm_8_966	complete	8	5	0.4625850340136054
comm_8_967	complete	8	7	0.4181184668989547
comm_8_968	complete	8	5	0.41025641025641024
comm_8_969	complete	8	10	0.48253968253968255
comm_8_970	complete	8	7	0.42508710801393723
comm_8_971	complete	8	10	0.3901098901098901
comm_8_972	complete	8	7	0.4029304029304029
comm_8_973	complete	8	3	0.46938775510204084
comm_8_974	complete	8	8	0.4878048780487805
comm_8_975	complete	8	6	0.4850498338870432
comm_8_976	complete	8	6	0.4186046511627907
comm_8_977	complete	8	7	0.5087108013937283
comm_8_978	complete	8	8	0.5182724252491694
comm_8_979	complete	8	7	0.474025974025974
comm_8_980	complete	8	9	0.4583333333333333
comm_8_981	complete	8	6	0.40418118466898956
comm_8_982	complete	8	5	0.4571428571428572
comm_8_983	complete	8	3	0.48299319727891155
comm_8_984	complete	8	14	0.39138943248532293
comm_8_985	complete	8	20	0.26480836236933797
comm_8_986	complete	8	8	0.44155844155844154
comm_8_987	complete	8	4	0.4489795918367347
comm_8_988	complete	8	14	0.3183673469387755
comm_8_989	complete	8	5	0.4181184668989547
comm_8_990	complete	8	6	0.4741641337386018
comm_8_991	complete	8	3	0.42490842490842495
comm_8_992	complete	8	14	0.39138943248532293
comm_8_993	complete	8	23	0.2432814710042433
comm_8_994	complete	8	10	0.5642857142857143
comm_8_995	complete	8	8	0.3516483516483517
comm_8_996	complete	8	10	0.3630952380952381
comm_8_997	complete	8	7	0.5194805194805195
comm_8_998	complete	8	8	0.4850498338870432
comm_8_999	complete	8	9	0.4139941690962099
