community	medium	size	mip	mro
comm_27_150	complete	27	20	0.4420118343195266
comm_27_151	complete	27	17	0.4274193548387097
comm_27_152	complete	27	17	0.4218158890290038
comm_27_153	complete	27	15	0.4634776987718164
comm_27_154	complete	27	16	0.43356643356643354
comm_27_155	complete	27	18	0.43125378558449434
comm_27_156	complete	27	16	0.5095384615384615
comm_27_157	complete	27	15	0.43964978111319575
comm_27_158	complete	27	22	0.4144305307096005
comm_27_159	complete	27	17	0.4152644230769231
comm_27_160	complete	27	14	0.43630769230769223
comm_27_161	complete	27	14	0.44970414201183434
comm_27_162	complete	27	17	0.4270769230769231
comm_27_163	complete	27	15	0.4990769230769231
comm_27_164	complete	27	18	0.4248798076923077
comm_27_165	complete	27	21	0.45857988165680474
comm_27_166	complete	27	19	0.43610421836228286
comm_27_167	complete	27	15	0.49205340114431023
comm_27_168	complete	27	15	0.4538461538461538
comm_27_169	complete	27	17	0.48246153846153844
comm_27_170	complete	27	14	0.47640594699418226
comm_27_171	complete	27	16	0.41538461538461535
comm_27_172	complete	27	16	0.44527829893683557
comm_27_173	complete	27	21	0.44796380090497734
comm_27_174	complete	27	16	0.4634146341463415
comm_27_175	complete	27	13	0.42464040025015637
comm_27_176	complete	27	15	0.44755244755244755
comm_27_177	complete	27	22	0.47021399652978607
comm_27_178	complete	27	15	0.4031443009545199
comm_27_179	complete	27	18	0.45729860690490615
comm_27_180	complete	27	16	0.4471544715447155
comm_27_181	complete	27	15	0.46091811414392064
comm_27_182	complete	27	17	0.45347394540942926
comm_27_183	complete	27	14	0.45963127781309593
comm_27_184	complete	27	15	0.4743589743589744
comm_27_185	complete	27	15	0.4276693455797933
comm_27_186	complete	27	15	0.4546027742749055
comm_27_187	complete	27	17	0.394993894993895
comm_27_188	complete	27	16	0.4506410256410256
comm_27_189	complete	27	15	0.4558638083228247
comm_27_190	complete	27	19	0.47849788007268323
comm_27_191	complete	27	16	0.43815384615384617
comm_27_192	complete	27	14	0.4240802675585284
comm_27_193	complete	27	13	0.41916558018252936
comm_27_194	complete	27	16	0.453781512605042
comm_27_195	complete	27	18	0.3992371265098537
comm_27_196	complete	27	19	0.4322344322344322
comm_27_197	complete	27	19	0.4353011329755516
comm_27_198	complete	27	16	0.4393846153846154
comm_27_199	complete	27	15	0.43064809206541493
