community	medium	size	mip	mro
comm_10_700	complete	10	9	0.4032921810699588
comm_10_701	complete	10	7	0.4589371980676329
comm_10_702	complete	10	7	0.38548752834467115
comm_10_703	complete	10	10	0.5295508274231678
comm_10_704	complete	10	7	0.5688888888888889
comm_10_705	complete	10	22	0.2670940170940171
comm_10_706	complete	10	6	0.5034013605442177
comm_10_707	complete	10	12	0.4160756501182033
comm_10_708	complete	10	9	0.4740740740740741
comm_10_709	complete	10	8	0.43186582809224316
comm_10_710	complete	10	8	0.41880341880341876
comm_10_711	complete	10	6	0.4148148148148148
comm_10_712	complete	10	9	0.4786324786324786
comm_10_713	complete	10	4	0.47555555555555556
comm_10_714	complete	10	8	0.45502645502645506
comm_10_715	complete	10	8	0.46428571428571436
comm_10_716	complete	10	5	0.47342995169082125
comm_10_717	complete	10	8	0.46623093681917216
comm_10_718	complete	10	7	0.5362318840579711
comm_10_719	complete	10	9	0.49074074074074076
comm_10_720	complete	10	9	0.5234567901234568
comm_10_721	complete	10	7	0.508641975308642
comm_10_722	complete	10	5	0.5416666666666667
comm_10_723	complete	10	7	0.48226950354609927
comm_10_724	complete	10	5	0.4740740740740741
comm_10_725	complete	10	28	0.264026402640264
comm_10_726	complete	10	9	0.531400966183575
comm_10_727	complete	10	24	0.2736842105263158
comm_10_728	complete	10	27	0.25272331154684097
comm_10_729	complete	10	8	0.4397163120567376
comm_10_730	complete	10	5	0.47165532879818584
comm_10_731	complete	10	8	0.48888888888888893
comm_10_732	complete	10	9	0.4923747276688453
comm_10_733	complete	10	4	0.4488888888888889
comm_10_734	complete	10	6	0.4494949494949495
comm_10_735	complete	10	10	0.46581196581196577
comm_10_736	complete	10	6	0.5231481481481481
comm_10_737	complete	10	6	0.4671201814058956
comm_10_738	complete	10	9	0.3911111111111111
comm_10_739	complete	10	9	0.43518518518518523
comm_10_740	complete	10	8	0.4008714596949891
comm_10_741	complete	10	5	0.4790123456790123
comm_10_742	complete	10	6	0.48226950354609927
comm_10_743	complete	10	10	0.5024154589371981
comm_10_744	complete	10	17	0.36619718309859156
comm_10_745	complete	10	6	0.5022222222222222
comm_10_746	complete	10	16	0.39215686274509803
comm_10_747	complete	10	8	0.48526077097505665
comm_10_748	complete	10	10	0.5050505050505051
comm_10_749	complete	10	25	0.2638888888888889
