community	medium	size	mip	mro
comm_39_800	complete	39	21	0.4398496240601504
comm_39_801	complete	39	20	0.45316681534344333
comm_39_802	complete	39	22	0.44385964912280707
comm_39_803	complete	39	21	0.45090797168359487
comm_39_804	complete	39	19	0.4606775559588627
comm_39_805	complete	39	21	0.4550375939849624
comm_39_806	complete	39	20	0.46676691729323305
comm_39_807	complete	39	20	0.4366362834460453
comm_39_808	complete	39	19	0.4843889384478145
comm_39_809	complete	39	19	0.4821637426900585
comm_39_810	complete	39	20	0.4490225563909774
comm_39_811	complete	39	22	0.41903940178314636
comm_39_812	complete	39	21	0.46561004784689
comm_39_813	complete	39	20	0.4577443609022557
comm_39_814	complete	39	23	0.4489855924728022
comm_39_815	complete	39	22	0.47577751196172247
comm_39_816	complete	39	18	0.4577067669172933
comm_39_817	complete	39	17	0.46756425948592406
comm_39_818	complete	39	24	0.45065789473684215
comm_39_819	complete	39	24	0.47009569377990434
comm_39_820	complete	39	23	0.44060972102387114
comm_39_821	complete	39	22	0.4512091038406828
comm_39_822	complete	39	23	0.4788560997870398
comm_39_823	complete	39	23	0.44958448753462604
comm_39_824	complete	39	23	0.4443152079092759
comm_39_825	complete	39	22	0.4595707144957366
comm_39_826	complete	39	19	0.4321981424148607
comm_39_827	complete	39	18	0.47069377990430616
comm_39_828	complete	39	23	0.4076813655761024
comm_39_829	complete	39	22	0.46030822913637676
comm_39_830	complete	39	18	0.451555023923445
comm_39_831	complete	39	22	0.4546535831103181
comm_39_832	complete	39	17	0.46521476104053233
comm_39_833	complete	39	24	0.47368421052631576
comm_39_834	complete	39	20	0.45441472533793503
comm_39_835	complete	39	20	0.44377990430622005
comm_39_836	complete	39	18	0.48567251461988314
comm_39_837	complete	39	21	0.45367805478608797
comm_39_838	complete	39	22	0.45856353591160215
comm_39_839	complete	39	18	0.4532820816085157
comm_39_840	complete	39	18	0.4688445251058681
comm_39_841	complete	39	22	0.47628687102371314
comm_39_842	complete	39	19	0.47604967474866944
comm_39_843	complete	39	21	0.4388938447814451
comm_39_844	complete	39	24	0.47871082199881726
comm_39_845	complete	39	20	0.45443609022556386
comm_39_846	complete	39	22	0.46882151029748287
comm_39_847	complete	39	20	0.4728213977566868
comm_39_848	complete	39	20	0.4331320103537532
comm_39_849	complete	39	22	0.4721974427594409
