community	medium	size	mip	mro
comm_12_700	complete	12	9	0.5199362041467305
comm_12_701	complete	12	11	0.4944178628389155
comm_12_702	complete	12	8	0.46702317290552586
comm_12_703	complete	12	8	0.5151515151515151
comm_12_704	complete	12	11	0.5339105339105339
comm_12_705	complete	12	9	0.48821548821548816
comm_12_706	complete	12	9	0.4462809917355372
comm_12_707	complete	12	9	0.4545454545454545
comm_12_708	complete	12	10	0.45300462249614787
comm_12_709	complete	12	7	0.4529505582137161
comm_12_710	complete	12	28	0.26206896551724135
comm_12_711	complete	12	8	0.47603305785123967
comm_12_712	complete	12	10	0.47527910685805425
comm_12_713	complete	12	10	0.46394984326018807
comm_12_714	complete	12	12	0.487012987012987
comm_12_715	complete	12	5	0.45283018867924524
comm_12_716	complete	12	8	0.42207792207792205
comm_12_717	complete	12	5	0.5194805194805194
comm_12_718	complete	12	9	0.4944178628389155
comm_12_719	complete	12	8	0.5156482861400894
comm_12_720	complete	12	7	0.45454545454545453
comm_12_721	complete	12	8	0.5015673981191223
comm_12_722	complete	12	11	0.4768439108061749
comm_12_723	complete	12	8	0.44200626959247646
comm_12_724	complete	12	3	0.5741626794258373
comm_12_725	complete	12	10	0.43181818181818177
comm_12_726	complete	12	8	0.4528925619834711
comm_12_727	complete	12	7	0.4615384615384615
comm_12_728	complete	12	12	0.48951048951048953
comm_12_729	complete	12	6	0.4444444444444444
comm_12_730	complete	12	11	0.44574780058651026
comm_12_731	complete	12	5	0.46103896103896097
comm_12_732	complete	12	9	0.4899845916795069
comm_12_733	complete	12	28	0.2604006163328197
comm_12_734	complete	12	7	0.4976076555023924
comm_12_735	complete	12	27	0.2972332015810277
comm_12_736	complete	12	9	0.4083457526080477
comm_12_737	complete	12	8	0.40125391849529785
comm_12_738	complete	12	11	0.45916795069337446
comm_12_739	complete	12	9	0.4764890282131662
comm_12_740	complete	12	10	0.46708463949843265
comm_12_741	complete	12	9	0.42105263157894735
comm_12_742	complete	12	10	0.5097402597402597
comm_12_743	complete	12	8	0.4433811802232855
comm_12_744	complete	12	10	0.4764890282131662
comm_12_745	complete	12	8	0.42815249266862165
comm_12_746	complete	12	7	0.5121212121212121
comm_12_747	complete	12	10	0.37987012987012986
comm_12_748	complete	12	9	0.4976076555023924
comm_12_749	complete	12	10	0.40625
