community	medium	size	mip	mro
comm_6_450	complete	6	4	0.4
comm_6_451	complete	6	4	0.45
comm_6_452	complete	6	6	0.4625
comm_6_453	complete	6	3	0.43750000000000006
comm_6_454	complete	6	7	0.3888888888888889
comm_6_455	complete	6	7	0.5625
comm_6_456	complete	6	3	0.5161290322580645
comm_6_457	complete	6	6	0.5125000000000001
comm_6_458	complete	6	6	0.4666666666666667
comm_6_459	complete	6	10	0.3214285714285714
comm_6_460	complete	6	8	0.39999999999999997
comm_6_461	complete	6	4	0.4
comm_6_462	complete	6	2	0.6000000000000001
comm_6_463	complete	6	7	0.3764705882352941
comm_6_464	complete	6	7	0.42424242424242425
comm_6_465	complete	6	4	0.5066666666666666
comm_6_466	complete	6	10	0.41111111111111115
comm_6_467	complete	6	7	0.43636363636363634
comm_6_468	complete	6	9	0.43636363636363634
comm_6_469	complete	6	9	0.4275862068965518
comm_6_470	complete	6	8	0.45161290322580644
comm_6_471	complete	6	9	0.5032258064516129
comm_6_472	complete	6	5	0.44000000000000006
comm_6_473	complete	6	6	0.4777777777777778
comm_6_474	complete	6	4	0.5032258064516129
comm_6_475	complete	6	4	0.5
comm_6_476	complete	6	4	0.5
comm_6_477	complete	6	6	0.4117647058823529
comm_6_478	complete	6	8	0.48750000000000004
comm_6_479	complete	6	3	0.4387096774193548
comm_6_480	complete	6	1	0.44571428571428573
comm_6_481	complete	6	3	0.5161290322580645
comm_6_482	complete	6	11	0.27169811320754716
comm_6_483	complete	6	9	0.3333333333333333
comm_6_484	complete	6	5	0.368421052631579
comm_6_485	complete	6	5	0.5125000000000001
comm_6_486	complete	6	1	0.46451612903225803
comm_6_487	complete	6	5	0.43750000000000006
comm_6_488	complete	6	7	0.36363636363636365
comm_6_489	complete	6	5	0.42424242424242425
comm_6_490	complete	6	8	0.29565217391304344
comm_6_491	complete	6	9	0.425
comm_6_492	complete	6	12	0.24
comm_6_493	complete	6	1	0.509090909090909
comm_6_494	complete	6	2	0.4
comm_6_495	complete	6	3	0.64
comm_6_496	complete	6	20	0.23
comm_6_497	complete	6	1	0.46451612903225803
comm_6_498	complete	6	5	0.42580645161290326
comm_6_499	complete	6	8	0.43750000000000006
