community	medium	size	mip	mro
comm_20_500	complete	20	12	0.44956140350877194
comm_20_501	complete	20	17	0.4293085655314758
comm_20_502	complete	20	15	0.4465709728867624
comm_20_503	complete	20	10	0.46823956442831216
comm_20_504	complete	20	12	0.3394199785177229
comm_20_505	complete	20	12	0.44298245614035087
comm_20_506	complete	20	14	0.4230965763924374
comm_20_507	complete	20	13	0.3760964912280702
comm_20_508	complete	20	10	0.3789473684210526
comm_20_509	complete	20	15	0.37393483709273184
comm_20_510	complete	20	11	0.4540138224348751
comm_20_511	complete	20	14	0.43350311262026026
comm_20_512	complete	20	14	0.4856696195935383
comm_20_513	complete	20	14	0.45833333333333337
comm_20_514	complete	20	12	0.38286893704850367
comm_20_515	complete	20	8	0.5464222353636901
comm_20_516	complete	20	11	0.46421052631578946
comm_20_517	complete	20	16	0.44321329639889195
comm_20_518	complete	20	12	0.39473684210526316
comm_20_519	complete	20	13	0.45285087719298245
comm_20_520	complete	20	6	0.5263157894736842
comm_20_521	complete	20	12	0.3689421573736321
comm_20_522	complete	20	15	0.4371643394199785
comm_20_523	complete	20	16	0.4231166150670795
comm_20_524	complete	20	13	0.43684210526315786
comm_20_525	complete	20	7	0.5156712004730928
comm_20_526	complete	20	7	0.5026611472501479
comm_20_527	complete	20	11	0.3746130030959752
comm_20_528	complete	20	8	0.5840407470288624
comm_20_529	complete	20	14	0.4649122807017544
comm_20_530	complete	20	16	0.4189886480908153
comm_20_531	complete	20	13	0.43263157894736837
comm_20_532	complete	20	8	0.5287081339712919
comm_20_533	complete	20	12	0.3919799498746867
comm_20_534	complete	20	12	0.44926749864351606
comm_20_535	complete	20	16	0.44926749864351606
comm_20_536	complete	20	13	0.4199674443841563
comm_20_537	complete	20	12	0.3583426651735722
comm_20_538	complete	20	16	0.43337066069428887
comm_20_539	complete	20	12	0.3663157894736842
comm_20_540	complete	20	13	0.44189682126107344
comm_20_541	complete	20	15	0.4123711340206186
comm_20_542	complete	20	15	0.4550084889643463
comm_20_543	complete	20	16	0.4293085655314758
comm_20_544	complete	20	14	0.4333163004598875
comm_20_545	complete	20	15	0.4646464646464646
comm_20_546	complete	20	13	0.3821052631578947
comm_20_547	complete	20	12	0.4421052631578948
comm_20_548	complete	20	12	0.44231791600212655
comm_20_549	complete	20	17	0.44631578947368417
