community	medium	size	mip	mro
comm_38_500	complete	38	23	0.44965844965844964
comm_38_501	complete	38	19	0.49367286361506013
comm_38_502	complete	38	23	0.44324324324324327
comm_38_503	complete	38	19	0.43400377121307354
comm_38_504	complete	38	17	0.45832659006311705
comm_38_505	complete	38	19	0.4908862350722816
comm_38_506	complete	38	23	0.47623485554520045
comm_38_507	complete	38	23	0.45213963963963966
comm_38_508	complete	38	20	0.4506563706563706
comm_38_509	complete	38	22	0.46846846846846846
comm_38_510	complete	38	20	0.46411929170549865
comm_38_511	complete	38	21	0.45293569431500474
comm_38_512	complete	38	19	0.46918918918918917
comm_38_513	complete	38	23	0.4226849800620292
comm_38_514	complete	38	20	0.4507611059335198
comm_38_515	complete	38	24	0.4623938223938224
comm_38_516	complete	38	16	0.5162004109372531
comm_38_517	complete	38	24	0.4701743163281624
comm_38_518	complete	38	19	0.4312039312039312
comm_38_519	complete	38	20	0.43424430016608795
comm_38_520	complete	38	23	0.45324634979807393
comm_38_521	complete	38	24	0.4741867616119113
comm_38_522	complete	38	20	0.46188703673733617
comm_38_523	complete	38	19	0.4513187886681863
comm_38_524	complete	38	24	0.4976700838769805
comm_38_525	complete	38	19	0.46688794057215105
comm_38_526	complete	38	22	0.4871186976450135
comm_38_527	complete	38	18	0.40105622864243556
comm_38_528	complete	38	20	0.45532591414944357
comm_38_529	complete	38	18	0.4628938330595789
comm_38_530	complete	38	19	0.4675522980607726
comm_38_531	complete	38	26	0.4736926275387814
comm_38_532	complete	38	21	0.4518918918918919
comm_38_533	complete	38	21	0.4368579105421211
comm_38_534	complete	38	19	0.49698841698841695
comm_38_535	complete	38	19	0.4381558028616852
comm_38_536	complete	38	21	0.4725778409988936
comm_38_537	complete	38	22	0.4524749468569693
comm_38_538	complete	38	24	0.45220077220077215
comm_38_539	complete	38	21	0.44547996272134205
comm_38_540	complete	38	21	0.4463234183904575
comm_38_541	complete	38	25	0.4481734481734482
comm_38_542	complete	38	21	0.4666876178504085
comm_38_543	complete	38	21	0.45217127239599153
comm_38_544	complete	38	19	0.4661771598187784
comm_38_545	complete	38	22	0.5050282840980516
comm_38_546	complete	38	18	0.4804129972669299
comm_38_547	complete	38	18	0.4613450659962288
comm_38_548	complete	38	19	0.4429873660642891
comm_38_549	complete	38	20	0.45392761182234864
