community	medium	size	mip	mro
comm_6_400	complete	6	7	0.49032258064516127
comm_6_401	complete	6	5	0.39999999999999997
comm_6_402	complete	6	7	0.4
comm_6_403	complete	6	5	0.4108108108108108
comm_6_404	complete	6	10	0.3794871794871795
comm_6_405	complete	6	8	0.34285714285714286
comm_6_406	complete	6	3	0.36363636363636365
comm_6_407	complete	6	5	0.43750000000000006
comm_6_408	complete	6	4	0.5939393939393939
comm_6_409	complete	6	11	0.26896551724137935
comm_6_410	complete	6	6	0.5939393939393939
comm_6_411	complete	6	9	0.2901960784313726
comm_6_412	complete	6	8	0.55
comm_6_413	complete	6	4	0.4777777777777778
comm_6_414	complete	6	6	0.39999999999999997
comm_6_415	complete	6	6	0.4606060606060606
comm_6_416	complete	6	5	0.5333333333333333
comm_6_417	complete	6	2	0.3878787878787879
comm_6_418	complete	6	18	0.2555555555555556
comm_6_419	complete	6	20	0.285
comm_6_420	complete	6	19	0.26
comm_6_421	complete	6	8	0.5142857142857143
comm_6_422	complete	6	10	0.33793103448275863
comm_6_423	complete	6	6	0.41250000000000003
comm_6_424	complete	6	7	0.39999999999999997
comm_6_425	complete	6	9	0.34146341463414637
comm_6_426	complete	6	21	0.24415584415584415
comm_6_427	complete	6	5	0.3857142857142857
comm_6_428	complete	6	5	0.4228571428571429
comm_6_429	complete	6	10	0.36065573770491804
comm_6_430	complete	6	4	0.4
comm_6_431	complete	6	3	0.5419354838709677
comm_6_432	complete	6	9	0.41290322580645156
comm_6_433	complete	6	3	0.4137931034482759
comm_6_434	complete	6	11	0.3214285714285714
comm_6_435	complete	6	2	0.41250000000000003
comm_6_436	complete	6	7	0.4666666666666666
comm_6_437	complete	6	8	0.42580645161290326
comm_6_438	complete	6	3	0.37419354838709673
comm_6_439	complete	6	5	0.4
comm_6_440	complete	6	6	0.44000000000000006
comm_6_441	complete	6	9	0.4
comm_6_442	complete	6	8	0.3
comm_6_443	complete	6	6	0.4235294117647058
comm_6_444	complete	6	3	0.5103448275862069
comm_6_445	complete	6	4	0.4727272727272727
comm_6_446	complete	6	8	0.4117647058823529
comm_6_447	complete	6	6	0.36756756756756753
comm_6_448	complete	6	7	0.37714285714285717
comm_6_449	complete	6	10	0.3657142857142857
