community	medium	size	mip	mro
comm_20_200	complete	20	11	0.46723952738990326
comm_20_201	complete	20	14	0.4243421052631579
comm_20_202	complete	20	11	0.43859649122807015
comm_20_203	complete	20	12	0.40064446831364126
comm_20_204	complete	20	12	0.4070891514500537
comm_20_205	complete	20	13	0.3771929824561403
comm_20_206	complete	20	14	0.4391281233386496
comm_20_207	complete	20	15	0.46052631578947373
comm_20_208	complete	20	12	0.43516006511123173
comm_20_209	complete	20	13	0.40674501788451706
comm_20_210	complete	20	13	0.44407894736842113
comm_20_211	complete	20	12	0.438415626695605
comm_20_212	complete	20	13	0.4199445983379501
comm_20_213	complete	20	11	0.4199674443841563
comm_20_214	complete	20	14	0.3845752996352267
comm_20_215	complete	20	13	0.3969924812030075
comm_20_216	complete	20	15	0.3767830791933104
comm_20_217	complete	20	14	0.4094736842105263
comm_20_218	complete	20	12	0.453185595567867
comm_20_219	complete	20	13	0.40315789473684205
comm_20_220	complete	20	14	0.39419978517722876
comm_20_221	complete	20	14	0.44708545557441987
comm_20_222	complete	20	12	0.4423292273236282
comm_20_223	complete	20	11	0.44298245614035087
comm_20_224	complete	20	11	0.4353070175438597
comm_20_225	complete	20	15	0.3924374041900869
comm_20_226	complete	20	12	0.4503526858383071
comm_20_227	complete	20	14	0.3827751196172248
comm_20_228	complete	20	14	0.468313641245972
comm_20_229	complete	20	10	0.3995703544575725
comm_20_230	complete	20	13	0.37667698658410737
comm_20_231	complete	20	15	0.4353070175438597
comm_20_232	complete	20	14	0.39254385964912286
comm_20_233	complete	20	14	0.39392295170916986
comm_20_234	complete	20	14	0.4043772798332465
comm_20_235	complete	20	15	0.38596491228070173
comm_20_236	complete	20	12	0.3825910931174089
comm_20_237	complete	20	11	0.37701396348012883
comm_20_238	complete	20	14	0.41263157894736846
comm_20_239	complete	20	13	0.3863157894736842
comm_20_240	complete	20	14	0.4221267454350161
comm_20_241	complete	20	12	0.4036896364622898
comm_20_242	complete	20	14	0.4263689526847422
comm_20_243	complete	20	12	0.44792833146696526
comm_20_244	complete	20	13	0.40911557243624525
comm_20_245	complete	20	15	0.37048503611971106
comm_20_246	complete	20	13	0.41679957469431156
comm_20_247	complete	20	14	0.40846681922196804
comm_20_248	complete	20	14	0.4147368421052631
comm_20_249	complete	20	12	0.44956140350877194
