community	medium	size	mip	mro
comm_40_900	complete	40	24	0.48429847306251794
comm_40_901	complete	40	18	0.44161172161172163
comm_40_902	complete	40	23	0.4854700854700854
comm_40_903	complete	40	19	0.45870519903669077
comm_40_904	complete	40	17	0.4197106431743304
comm_40_905	complete	40	18	0.4550577627500705
comm_40_906	complete	40	21	0.46267176653916986
comm_40_907	complete	40	23	0.47046960530106596
comm_40_908	complete	40	19	0.461251969631858
comm_40_909	complete	40	22	0.47557656496203987
comm_40_910	complete	40	25	0.4314568113450795
comm_40_911	complete	40	18	0.5076636585016473
comm_40_912	complete	40	20	0.466501240694789
comm_40_913	complete	40	17	0.4428389290267743
comm_40_914	complete	40	22	0.47695109990191953
comm_40_915	complete	40	25	0.47060490154412804
comm_40_916	complete	40	17	0.46622710622710617
comm_40_917	complete	40	25	0.47246742328709534
comm_40_918	complete	40	18	0.46381766381766387
comm_40_919	complete	40	24	0.4956325725556495
comm_40_920	complete	40	19	0.44732441471571904
comm_40_921	complete	40	23	0.44554728425696166
comm_40_922	complete	40	20	0.45801112467779137
comm_40_923	complete	40	20	0.4356125356125356
comm_40_924	complete	40	24	0.4572649572649572
comm_40_925	complete	40	23	0.44629244629244635
comm_40_926	complete	40	24	0.48069878839109603
comm_40_927	complete	40	22	0.45996055226824456
comm_40_928	complete	40	20	0.45527065527065524
comm_40_929	complete	40	18	0.43503313166234514
comm_40_930	complete	40	21	0.438897981451173
comm_40_931	complete	40	19	0.4454775993237532
comm_40_932	complete	40	21	0.47557656496203987
comm_40_933	complete	40	25	0.4746317512274959
comm_40_934	complete	40	18	0.48890809564966864
comm_40_935	complete	40	23	0.4618141714915908
comm_40_936	complete	40	21	0.4695340501792114
comm_40_937	complete	40	19	0.4668131868131868
comm_40_938	complete	40	18	0.5
comm_40_939	complete	40	22	0.4566284779050736
comm_40_940	complete	40	19	0.4507122507122507
comm_40_941	complete	40	20	0.43437283437283436
comm_40_942	complete	40	19	0.47825471029890915
comm_40_943	complete	40	20	0.4746376811594203
comm_40_944	complete	40	23	0.44001594260661614
comm_40_945	complete	40	21	0.44784534836890855
comm_40_946	complete	40	21	0.44304329550231186
comm_40_947	complete	40	19	0.45698005698005695
comm_40_948	complete	40	22	0.43002435181206133
comm_40_949	complete	40	22	0.5142293603832065
