community	medium	size	mip	mro
comm_30_200	complete	30	15	0.4050509956289461
comm_30_201	complete	30	18	0.45172413793103444
comm_30_202	complete	30	15	0.5214586951128751
comm_30_203	complete	30	18	0.44944874501524745
comm_30_204	complete	30	20	0.47493274639276106
comm_30_205	complete	30	18	0.4315415821501014
comm_30_206	complete	30	19	0.4951248513674198
comm_30_207	complete	30	17	0.4147854130488712
comm_30_208	complete	30	18	0.4057387364711805
comm_30_209	complete	30	17	0.4783875667799903
comm_30_210	complete	30	17	0.4050509956289461
comm_30_211	complete	30	17	0.44852756103699976
comm_30_212	complete	30	21	0.4413793103448275
comm_30_213	complete	30	18	0.4480277846688166
comm_30_214	complete	30	17	0.4694581280788177
comm_30_215	complete	30	19	0.4716024340770791
comm_30_216	complete	30	17	0.4295977011494253
comm_30_217	complete	30	18	0.4852573713143429
comm_30_218	complete	30	21	0.39767129422301833
comm_30_219	complete	30	16	0.47261663286004063
comm_30_220	complete	30	18	0.4724137931034483
comm_30_221	complete	30	18	0.4511494252873563
comm_30_222	complete	30	26	0.40459770114942534
comm_30_223	complete	30	21	0.37479191438763376
comm_30_224	complete	30	21	0.4359943316013226
comm_30_225	complete	30	19	0.4416727806309611
comm_30_226	complete	30	17	0.4842259721203228
comm_30_227	complete	30	18	0.4415777722649466
comm_30_228	complete	30	21	0.4064039408866995
comm_30_229	complete	30	18	0.47976011994003004
comm_30_230	complete	30	17	0.4696454589606605
comm_30_231	complete	30	16	0.4240102171136654
comm_30_232	complete	30	19	0.4529893326717936
comm_30_233	complete	30	18	0.4407796101949026
comm_30_234	complete	30	20	0.41985088536812676
comm_30_235	complete	30	17	0.41632860040567954
comm_30_236	complete	30	17	0.46241627387744977
comm_30_237	complete	30	19	0.42749173358526216
comm_30_238	complete	30	19	0.4697651174412794
comm_30_239	complete	30	13	0.5085548828639116
comm_30_240	complete	30	13	0.5385395537525355
comm_30_241	complete	30	17	0.4350132625994695
comm_30_242	complete	30	20	0.44147644487615345
comm_30_243	complete	30	21	0.4827586206896552
comm_30_244	complete	30	20	0.4646362949911905
comm_30_245	complete	30	19	0.44949865492785523
comm_30_246	complete	30	16	0.5140163731084098
comm_30_247	complete	30	16	0.43386515697375194
comm_30_248	complete	30	15	0.41822660098522163
comm_30_249	complete	30	18	0.4465393202679236
