community	medium	size	mip	mro
comm_37_750	complete	37	20	0.48644986449864497
comm_37_751	complete	37	18	0.4376614987080104
comm_37_752	complete	37	22	0.4273255813953489
comm_37_753	complete	37	18	0.4434582511505588
comm_37_754	complete	37	21	0.48082010582010587
comm_37_755	complete	37	24	0.4896640826873385
comm_37_756	complete	37	22	0.4616161616161616
comm_37_757	complete	37	18	0.4631782945736435
comm_37_758	complete	37	20	0.4664082687338502
comm_37_759	complete	37	20	0.4759584145549058
comm_37_760	complete	37	17	0.45130718954248367
comm_37_761	complete	37	19	0.49769888231426695
comm_37_762	complete	37	17	0.4673202614379085
comm_37_763	complete	37	22	0.47011046133853146
comm_37_764	complete	37	19	0.43729694606887587
comm_37_765	complete	37	19	0.4886892880904858
comm_37_766	complete	37	21	0.4460880999342538
comm_37_767	complete	37	17	0.5078391274710293
comm_37_768	complete	37	21	0.4471471471471472
comm_37_769	complete	37	18	0.4178172255095332
comm_37_770	complete	37	21	0.46186719263642345
comm_37_771	complete	37	23	0.4588953114964676
comm_37_772	complete	37	17	0.49052287581699344
comm_37_773	complete	37	18	0.44286616161616155
comm_37_774	complete	37	17	0.44476744186046513
comm_37_775	complete	37	20	0.47423025435073624
comm_37_776	complete	37	18	0.4582530507385999
comm_37_777	complete	37	21	0.47222222222222227
comm_37_778	complete	37	17	0.47567389875082183
comm_37_779	complete	37	21	0.46087216248506563
comm_37_780	complete	37	23	0.4453860640301318
comm_37_781	complete	37	21	0.4536507936507937
comm_37_782	complete	37	21	0.4447583176396735
comm_37_783	complete	37	18	0.4512273901808786
comm_37_784	complete	37	19	0.4802317655078391
comm_37_785	complete	37	19	0.4862745098039215
comm_37_786	complete	37	18	0.4540229885057471
comm_37_787	complete	37	21	0.4854797979797979
comm_37_788	complete	37	21	0.4556840077071292
comm_37_789	complete	37	21	0.4553001277139208
comm_37_790	complete	37	18	0.4834920634920634
comm_37_791	complete	37	21	0.4534360950545922
comm_37_792	complete	37	19	0.4209150326797385
comm_37_793	complete	37	23	0.4973386560212908
comm_37_794	complete	37	18	0.4453860640301318
comm_37_795	complete	37	19	0.48962516733601064
comm_37_796	complete	37	23	0.4295238095238095
comm_37_797	complete	37	22	0.4728835978835979
comm_37_798	complete	37	20	0.4239267676767676
comm_37_799	complete	37	20	0.41551610782380016
