community	medium	size	mip	mro
comm_25_900	complete	25	15	0.44174041297935107
comm_25_901	complete	25	16	0.4053672316384181
comm_25_902	complete	25	17	0.38934426229508196
comm_25_903	complete	25	14	0.4352617079889807
comm_25_904	complete	25	16	0.4572649572649573
comm_25_905	complete	25	17	0.42372881355932207
comm_25_906	complete	25	17	0.4404761904761905
comm_25_907	complete	25	16	0.43347338935574237
comm_25_908	complete	25	20	0.44729344729344733
comm_25_909	complete	25	16	0.41449275362318844
comm_25_910	complete	25	13	0.40869565217391307
comm_25_911	complete	25	14	0.45085470085470086
comm_25_912	complete	25	13	0.4220183486238532
comm_25_913	complete	25	14	0.45540935672514626
comm_25_914	complete	25	14	0.45420420420420415
comm_25_915	complete	25	15	0.4526836158192091
comm_25_916	complete	25	18	0.4108695652173913
comm_25_917	complete	25	16	0.42079889807162535
comm_25_918	complete	25	10	0.5169616519174042
comm_25_919	complete	25	15	0.45072463768115945
comm_25_920	complete	25	13	0.42699115044247793
comm_25_921	complete	25	16	0.4373156342182891
comm_25_922	complete	25	14	0.459016393442623
comm_25_923	complete	25	16	0.3855932203389831
comm_25_924	complete	25	18	0.3770833333333334
comm_25_925	complete	25	18	0.453168044077135
comm_25_926	complete	25	21	0.4381944444444445
comm_25_927	complete	25	18	0.4209039548022599
comm_25_928	complete	25	22	0.4957627118644068
comm_25_929	complete	25	14	0.48082595870206496
comm_25_930	complete	25	13	0.505072463768116
comm_25_931	complete	25	14	0.46345029239766083
comm_25_932	complete	25	15	0.43977591036414565
comm_25_933	complete	25	16	0.4621848739495799
comm_25_934	complete	25	10	0.510703363914373
comm_25_935	complete	25	17	0.4381944444444445
comm_25_936	complete	25	9	0.5105105105105104
comm_25_937	complete	25	13	0.4795321637426901
comm_25_938	complete	25	14	0.42397660818713456
comm_25_939	complete	25	16	0.4514492753623189
comm_25_940	complete	25	14	0.4350282485875706
comm_25_941	complete	25	13	0.4752066115702479
comm_25_942	complete	25	13	0.4845132743362832
comm_25_943	complete	25	18	0.43965517241379315
comm_25_944	complete	25	18	0.38461538461538464
comm_25_945	complete	25	16	0.4884057971014493
comm_25_946	complete	25	18	0.4230225988700565
comm_25_947	complete	25	15	0.4210526315789474
comm_25_948	complete	25	12	0.44956140350877194
comm_25_949	complete	25	18	0.46264367816091956
