community	medium	size	mip	mro
comm_40_300	complete	40	22	0.4691882702932426
comm_40_301	complete	40	21	0.4693000693000693
comm_40_302	complete	40	18	0.46322907861369406
comm_40_303	complete	40	20	0.4635217452897011
comm_40_304	complete	40	23	0.4615384615384615
comm_40_305	complete	40	21	0.4537112010796221
comm_40_306	complete	40	23	0.4620898814447201
comm_40_307	complete	40	22	0.4728425696167632
comm_40_308	complete	40	23	0.49041835357624836
comm_40_309	complete	40	18	0.4659340659340659
comm_40_310	complete	40	20	0.43133903133903134
comm_40_311	complete	40	23	0.49092480553154705
comm_40_312	complete	40	18	0.45453271682779883
comm_40_313	complete	40	20	0.4783567686793493
comm_40_314	complete	40	20	0.47072773084333774
comm_40_315	complete	40	23	0.41269841269841273
comm_40_316	complete	40	23	0.46153846153846156
comm_40_317	complete	40	20	0.4679837466722712
comm_40_318	complete	40	19	0.43088382753187227
comm_40_319	complete	40	21	0.4626532887402453
comm_40_320	complete	40	23	0.47940074906367036
comm_40_321	complete	40	21	0.4449064449064449
comm_40_322	complete	40	22	0.46321070234113715
comm_40_323	complete	40	19	0.45104895104895104
comm_40_324	complete	40	20	0.47333059097764985
comm_40_325	complete	40	25	0.47695109990191953
comm_40_326	complete	40	22	0.4643874643874644
comm_40_327	complete	40	25	0.4647075770671277
comm_40_328	complete	40	22	0.4792792792792793
comm_40_329	complete	40	20	0.46265938069216755
comm_40_330	complete	40	21	0.43508771929824563
comm_40_331	complete	40	21	0.4712404712404712
comm_40_332	complete	40	20	0.46510352392705334
comm_40_333	complete	40	23	0.4687456687456687
comm_40_334	complete	40	23	0.45373467112597554
comm_40_335	complete	40	22	0.4510672573499798
comm_40_336	complete	40	22	0.45294525294525295
comm_40_337	complete	40	22	0.46529735534971134
comm_40_338	complete	40	19	0.4696356275303643
comm_40_339	complete	40	23	0.4761133603238866
comm_40_340	complete	40	22	0.47471708924222894
comm_40_341	complete	40	18	0.46791250181080696
comm_40_342	complete	40	23	0.4502343534601599
comm_40_343	complete	40	18	0.45364891518737677
comm_40_344	complete	40	20	0.46972176759410805
comm_40_345	complete	40	23	0.45765765765765765
comm_40_346	complete	40	22	0.46012183028757614
comm_40_347	complete	40	23	0.4527157430383237
comm_40_348	complete	40	19	0.4464387464387464
comm_40_349	complete	40	22	0.4687007592035526
