community	medium	size	mip	mro
comm_26_550	complete	26	18	0.4191735537190082
comm_26_551	complete	26	16	0.4700826446280992
comm_26_552	complete	26	18	0.41559322033898305
comm_26_553	complete	26	14	0.42619469026548673
comm_26_554	complete	26	10	0.44389380530973455
comm_26_555	complete	26	13	0.46779661016949153
comm_26_556	complete	26	14	0.48528925619834706
comm_26_557	complete	26	12	0.49680672268907566
comm_26_558	complete	26	17	0.4566666666666667
comm_26_559	complete	26	13	0.47000000000000003
comm_26_560	complete	26	16	0.45157024793388423
comm_26_561	complete	26	13	0.46413793103448275
comm_26_562	complete	26	14	0.5003389830508475
comm_26_563	complete	26	16	0.45723577235772356
comm_26_564	complete	26	16	0.4165079365079365
comm_26_565	complete	26	12	0.4612173913043478
comm_26_566	complete	26	15	0.45953488372093015
comm_26_567	complete	26	20	0.4214634146341463
comm_26_568	complete	26	14	0.48275862068965514
comm_26_569	complete	26	14	0.47582608695652173
comm_26_570	complete	26	14	0.4211965811965812
comm_26_571	complete	26	16	0.42874999999999996
comm_26_572	complete	26	15	0.4472131147540983
comm_26_573	complete	26	17	0.4583606557377049
comm_26_574	complete	26	16	0.4768
comm_26_575	complete	26	16	0.44745762711864406
comm_26_576	complete	26	21	0.41190082644628095
comm_26_577	complete	26	15	0.4229457364341085
comm_26_578	complete	26	15	0.42861788617886176
comm_26_579	complete	26	19	0.3903225806451613
comm_26_580	complete	26	11	0.47042735042735045
comm_26_581	complete	26	16	0.48338983050847456
comm_26_582	complete	26	16	0.4039669421487603
comm_26_583	complete	26	15	0.5082352941176471
comm_26_584	complete	26	15	0.48683760683760685
comm_26_585	complete	26	14	0.4278260869565217
comm_26_586	complete	26	15	0.4594871794871795
comm_26_587	complete	26	15	0.4423140495867768
comm_26_588	complete	26	17	0.46387596899224803
comm_26_589	complete	26	15	0.4154838709677419
comm_26_590	complete	26	12	0.44974789915966384
comm_26_591	complete	26	19	0.4728455284552845
comm_26_592	complete	26	21	0.4476033057851239
comm_26_593	complete	26	18	0.4386885245901639
comm_26_594	complete	26	18	0.4410084033613445
comm_26_595	complete	26	17	0.4732203389830509
comm_26_596	complete	26	14	0.5005128205128204
comm_26_597	complete	26	18	0.4442276422764227
comm_26_598	complete	26	18	0.4586666666666668
comm_26_599	complete	26	16	0.460983606557377
