community	medium	size	mip	mro
comm_15_450	complete	15	9	0.48240165631469983
comm_15_451	complete	15	7	0.46651785714285715
comm_15_452	complete	15	10	0.40704500978473585
comm_15_453	complete	15	14	0.4459930313588851
comm_15_454	complete	15	9	0.4510204081632653
comm_15_455	complete	15	9	0.36363636363636365
comm_15_456	complete	15	10	0.44787644787644787
comm_15_457	complete	15	10	0.4500978473581214
comm_15_458	complete	15	11	0.44419642857142855
comm_15_459	complete	15	8	0.46478873239436624
comm_15_460	complete	15	9	0.4164989939637827
comm_15_461	complete	15	14	0.43761301989150087
comm_15_462	complete	15	9	0.4342857142857143
comm_15_463	complete	15	9	0.3742454728370221
comm_15_464	complete	15	10	0.4092664092664092
comm_15_465	complete	15	13	0.4693877551020407
comm_15_466	complete	15	10	0.4720496894409938
comm_15_467	complete	15	13	0.45604395604395603
comm_15_468	complete	15	13	0.40674603174603174
comm_15_469	complete	15	9	0.3897959183673469
comm_15_470	complete	15	13	0.43619047619047613
comm_15_471	complete	15	7	0.5367965367965367
comm_15_472	complete	15	10	0.4679089026915114
comm_15_473	complete	15	10	0.3992673992673993
comm_15_474	complete	15	9	0.4076190476190476
comm_15_475	complete	15	9	0.46593406593406594
comm_15_476	complete	15	10	0.4248608534322819
comm_15_477	complete	15	14	0.3493975903614458
comm_15_478	complete	15	9	0.3865546218487395
comm_15_479	complete	15	10	0.45378151260504196
comm_15_480	complete	15	9	0.424812030075188
comm_15_481	complete	15	9	0.47551020408163264
comm_15_482	complete	15	8	0.5021008403361344
comm_15_483	complete	15	11	0.46382189239332094
comm_15_484	complete	15	9	0.43265306122448977
comm_15_485	complete	15	11	0.4665461121157324
comm_15_486	complete	15	14	0.455026455026455
comm_15_487	complete	15	11	0.46938775510204084
comm_15_488	complete	15	7	0.5044642857142857
comm_15_489	complete	15	10	0.38025210084033617
comm_15_490	complete	15	10	0.42857142857142855
comm_15_491	complete	15	9	0.46031746031746035
comm_15_492	complete	15	9	0.41614906832298143
comm_15_493	complete	15	8	0.48827292110874193
comm_15_494	complete	15	6	0.432967032967033
comm_15_495	complete	15	8	0.4517374517374517
comm_15_496	complete	15	10	0.4444444444444445
comm_15_497	complete	15	11	0.4075630252100841
comm_15_498	complete	15	12	0.4942084942084942
comm_15_499	complete	15	9	0.3643892339544514
