community	medium	size	mip	mro
comm_11_950	complete	11	9	0.41428571428571426
comm_11_951	complete	11	25	0.2819672131147541
comm_11_952	complete	11	8	0.45217391304347826
comm_11_953	complete	11	6	0.4434782608695652
comm_11_954	complete	11	11	0.3929824561403508
comm_11_955	complete	11	8	0.5020408163265306
comm_11_956	complete	11	8	0.36078431372549014
comm_11_957	complete	11	10	0.44313725490196076
comm_11_958	complete	11	10	0.42399999999999993
comm_11_959	complete	11	6	0.44489795918367353
comm_11_960	complete	11	7	0.5
comm_11_961	complete	11	9	0.38000000000000006
comm_11_962	complete	11	24	0.24070796460176988
comm_11_963	complete	11	9	0.5087719298245614
comm_11_964	complete	11	9	0.48333333333333334
comm_11_965	complete	11	27	0.2724409448818898
comm_11_966	complete	11	9	0.39199999999999996
comm_11_967	complete	11	7	0.5166666666666667
comm_11_968	complete	11	8	0.38846153846153847
comm_11_969	complete	11	10	0.4115384615384615
comm_11_970	complete	11	9	0.4807692307692308
comm_11_971	complete	11	9	0.5224489795918368
comm_11_972	complete	11	12	0.525
comm_11_973	complete	11	7	0.4482758620689656
comm_11_974	complete	11	5	0.5183673469387755
comm_11_975	complete	11	10	0.5159999999999999
comm_11_976	complete	11	22	0.27037037037037037
comm_11_977	complete	11	25	0.25333333333333335
comm_11_978	complete	11	6	0.4260869565217391
comm_11_979	complete	11	27	0.25279999999999997
comm_11_980	complete	11	10	0.5529411764705882
comm_11_981	complete	11	10	0.49387755102040826
comm_11_982	complete	11	28	0.2555555555555556
comm_11_983	complete	11	10	0.49824561403508777
comm_11_984	complete	11	7	0.4313725490196078
comm_11_985	complete	11	9	0.4705882352941176
comm_11_986	complete	11	11	0.5148148148148148
comm_11_987	complete	11	26	0.2730769230769231
comm_11_988	complete	11	6	0.408
comm_11_989	complete	11	9	0.44285714285714284
comm_11_990	complete	11	7	0.44528301886792454
comm_11_991	complete	11	10	0.41132075471698115
comm_11_992	complete	11	11	0.408
comm_11_993	complete	11	8	0.4169491525423729
comm_11_994	complete	11	12	0.3894736842105263
comm_11_995	complete	11	3	0.4666666666666667
comm_11_996	complete	11	8	0.3924528301886792
comm_11_997	complete	11	5	0.44727272727272727
comm_11_998	complete	11	17	0.3137614678899083
comm_11_999	complete	11	12	0.4352941176470588
