community	medium	size	mip	mro
comm_4_350	complete	4	1	0.45614035087719296
comm_4_351	complete	4	3	0.3939393939393939
comm_4_352	complete	4	3	0.3703703703703704
comm_4_353	complete	4	3	0.4126984126984127
comm_4_354	complete	4	3	0.3888888888888889
comm_4_355	complete	4	4	0.4
comm_4_356	complete	4	1	0.4691358024691358
comm_4_357	complete	4	3	0.3095238095238095
comm_4_358	complete	4	1	0.4126984126984127
comm_4_359	complete	4	5	0.38095238095238093
comm_4_360	complete	4	2	0.6666666666666667
comm_4_361	complete	4	6	0.4691358024691358
comm_4_362	complete	4	1	0.5714285714285714
comm_4_363	complete	4	3	0.45333333333333337
comm_4_364	complete	4	4	0.3333333333333333
comm_4_365	complete	4	2	0.3492063492063492
comm_4_366	complete	4	5	0.40476190476190477
comm_4_367	complete	4	4	0.3055555555555555
comm_4_368	complete	4	2	0.5396825396825398
comm_4_369	complete	4	1	0.48
comm_4_370	complete	4	4	0.4
comm_4_371	complete	4	5	0.3492063492063492
comm_4_372	complete	4	5	0.30303030303030304
comm_4_373	complete	4	1	0.4848484848484848
comm_4_374	complete	4	2	0.42105263157894735
comm_4_375	complete	4	5	0.41025641025641024
comm_4_376	complete	4	1	0.4444444444444444
comm_4_377	complete	4	4	0.39215686274509803
comm_4_378	complete	4	1	0.36666666666666664
comm_4_379	complete	4	1	0.38596491228070173
comm_4_380	complete	4	2	0.45614035087719296
comm_4_381	complete	4	3	0.4197530864197531
comm_4_382	complete	4	2	0.47619047619047616
comm_4_383	complete	4	3	0.4444444444444445
comm_4_384	complete	4	1	0.42424242424242425
comm_4_385	complete	4	2	0.46153846153846156
comm_4_386	complete	4	2	0.36363636363636365
comm_4_387	complete	4	2	0.4912280701754386
comm_4_388	complete	4	1	0.43478260869565216
comm_4_389	complete	4	2	0.45454545454545453
comm_4_390	complete	4	6	0.5
comm_4_391	complete	4	4	0.4333333333333333
comm_4_392	complete	4	2	0.5714285714285714
comm_4_393	complete	4	2	0.5
comm_4_394	complete	4	4	0.4057971014492754
comm_4_395	complete	4	6	0.3508771929824562
comm_4_396	complete	4	2	0.5
comm_4_397	complete	4	5	0.4057971014492754
comm_4_398	complete	4	3	0.37037037037037035
comm_4_399	complete	4	2	0.6086956521739131
