community	medium	size	mip	mro
comm_26_100	complete	26	14	0.434
comm_26_101	complete	26	12	0.4292173913043478
comm_26_102	complete	26	14	0.4296774193548388
comm_26_103	complete	26	14	0.42193548387096774
comm_26_104	complete	26	17	0.4308196721311476
comm_26_105	complete	26	18	0.4555371900826446
comm_26_106	complete	26	13	0.44892561983471074
comm_26_107	complete	26	12	0.42247933884297517
comm_26_108	complete	26	14	0.4595041322314049
comm_26_109	complete	26	12	0.44206896551724134
comm_26_110	complete	26	19	0.43570247933884293
comm_26_111	complete	26	19	0.42790697674418604
comm_26_112	complete	26	12	0.43563025210084033
comm_26_113	complete	26	16	0.40249999999999997
comm_26_114	complete	26	16	0.4366101694915254
comm_26_115	complete	26	22	0.441875
comm_26_116	complete	26	17	0.4219847328244275
comm_26_117	complete	26	16	0.41483870967741937
comm_26_118	complete	26	14	0.44773109243697484
comm_26_119	complete	26	13	0.440655737704918
comm_26_120	complete	26	13	0.46611570247933876
comm_26_121	complete	26	14	0.4417094017094017
comm_26_122	complete	26	14	0.446
comm_26_123	complete	26	19	0.4672
comm_26_124	complete	26	13	0.4246153846153846
comm_26_125	complete	26	17	0.4482644628099173
comm_26_126	complete	26	14	0.45512605042016807
comm_26_127	complete	26	16	0.4433898305084746
comm_26_128	complete	26	16	0.4242622950819672
comm_26_129	complete	26	21	0.4461788617886179
comm_26_130	complete	26	17	0.42645161290322575
comm_26_131	complete	26	19	0.42950819672131146
comm_26_132	complete	26	19	0.44967741935483874
comm_26_133	complete	26	16	0.4563934426229508
comm_26_134	complete	26	14	0.44400000000000006
comm_26_135	complete	26	12	0.42600000000000005
comm_26_136	complete	26	19	0.46208
comm_26_137	complete	26	13	0.4252631578947368
comm_26_138	complete	26	16	0.41968253968253966
comm_26_139	complete	26	13	0.4673333333333333
comm_26_140	complete	26	19	0.42879999999999996
comm_26_141	complete	26	16	0.4701639344262295
comm_26_142	complete	26	18	0.376
comm_26_143	complete	26	15	0.4306766917293234
comm_26_144	complete	26	18	0.45243697478991596
comm_26_145	complete	26	16	0.4695934959349593
comm_26_146	complete	26	17	0.4793442622950819
comm_26_147	complete	26	18	0.4585365853658536
comm_26_148	complete	26	19	0.4504918032786885
comm_26_149	complete	26	18	0.46412698412698417
