community	medium	size	mip	mro
comm_30_900	complete	30	20	0.46816008054366975
comm_30_901	complete	30	22	0.4193103448275862
comm_30_902	complete	30	18	0.44658789486375694
comm_30_903	complete	30	16	0.4538539553752536
comm_30_904	complete	30	18	0.4195804195804196
comm_30_905	complete	30	17	0.4337284482758621
comm_30_906	complete	30	20	0.45498084291187746
comm_30_907	complete	30	18	0.4893509127789047
comm_30_908	complete	30	19	0.4549665465774575
comm_30_909	complete	30	18	0.4401158199526191
comm_30_910	complete	30	16	0.47658260422027793
comm_30_911	complete	30	19	0.422542460113227
comm_30_912	complete	30	20	0.41938490214352286
comm_30_913	complete	30	19	0.4668435013262599
comm_30_914	complete	30	17	0.472294887039239
comm_30_915	complete	30	20	0.4197469610518481
comm_30_916	complete	30	14	0.524931778714959
comm_30_917	complete	30	18	0.40838404327248146
comm_30_918	complete	30	19	0.41782028693682355
comm_30_919	complete	30	17	0.4051724137931034
comm_30_920	complete	30	15	0.48326572008113594
comm_30_921	complete	30	14	0.4893027938585452
comm_30_922	complete	30	19	0.48275862068965514
comm_30_923	complete	30	20	0.485652278755727
comm_30_924	complete	30	16	0.445507173420589
comm_30_925	complete	30	17	0.4423645320197044
comm_30_926	complete	30	17	0.465139692927259
comm_30_927	complete	30	15	0.519029374201788
comm_30_928	complete	30	18	0.4376085338625651
comm_30_929	complete	30	14	0.4108161746464897
comm_30_930	complete	30	18	0.46834791559444156
comm_30_931	complete	30	17	0.4589431902753659
comm_30_932	complete	30	18	0.4652599073597529
comm_30_933	complete	30	15	0.5125279087075166
comm_30_934	complete	30	19	0.4770902220122816
comm_30_935	complete	30	17	0.4722638680659671
comm_30_936	complete	30	12	0.5185377236193932
comm_30_937	complete	30	19	0.47688921496698455
comm_30_938	complete	30	19	0.4894173602853746
comm_30_939	complete	30	18	0.46298529057149745
comm_30_940	complete	30	17	0.46417216923453164
comm_30_941	complete	30	14	0.4178498985801217
comm_30_942	complete	30	17	0.4445547010667328
comm_30_943	complete	30	17	0.4260536398467433
comm_30_944	complete	30	18	0.4247876061969016
comm_30_945	complete	30	16	0.44827586206896547
comm_30_946	complete	30	15	0.4272863568215892
comm_30_947	complete	30	18	0.4366197183098592
comm_30_948	complete	30	18	0.5023946360153257
comm_30_949	complete	30	17	0.42545638945233266
