community	medium	size	mip	mro
comm_38_550	complete	38	21	0.4496451759021592
comm_38_551	complete	38	19	0.4458640458640459
comm_38_552	complete	38	21	0.4687902187902187
comm_38_553	complete	38	19	0.4474300890485862
comm_38_554	complete	38	19	0.4245297929508456
comm_38_555	complete	38	19	0.4725069897483691
comm_38_556	complete	38	20	0.4248405709079866
comm_38_557	complete	38	24	0.46498771498771496
comm_38_558	complete	38	17	0.47844272844272845
comm_38_559	complete	38	20	0.46505677274908036
comm_38_560	complete	38	21	0.44667247893054346
comm_38_561	complete	38	20	0.45034922563012453
comm_38_562	complete	38	22	0.46971109040074566
comm_38_563	complete	38	23	0.5097423004399748
comm_38_564	complete	38	16	0.44946764946764944
comm_38_565	complete	38	21	0.4903055229142186
comm_38_566	complete	38	19	0.4764299182903834
comm_38_567	complete	38	23	0.43638020042514425
comm_38_568	complete	38	18	0.44753133021289443
comm_38_569	complete	38	23	0.45500794912559617
comm_38_570	complete	38	19	0.4529792950845583
comm_38_571	complete	38	20	0.4379021879021879
comm_38_572	complete	38	20	0.4409176618478944
comm_38_573	complete	38	21	0.4737496116806462
comm_38_574	complete	38	24	0.4842607313195549
comm_38_575	complete	38	20	0.4547454431175362
comm_38_576	complete	38	23	0.45897394400388414
comm_38_577	complete	38	23	0.5013979496738118
comm_38_578	complete	38	21	0.43717401612138457
comm_38_579	complete	38	23	0.47984826932195357
comm_38_580	complete	38	21	0.5007949125596184
comm_38_581	complete	38	19	0.46336509920324953
comm_38_582	complete	38	20	0.43243243243243246
comm_38_583	complete	38	18	0.47956493078444296
comm_38_584	complete	38	19	0.46815236288920503
comm_38_585	complete	38	21	0.43765356265356264
comm_38_586	complete	38	23	0.49497171590194844
comm_38_587	complete	38	23	0.4833619746914545
comm_38_588	complete	38	20	0.4662938800869836
comm_38_589	complete	38	21	0.4237340789064928
comm_38_590	complete	38	23	0.48868636077938404
comm_38_591	complete	38	20	0.44982913948431197
comm_38_592	complete	38	24	0.4791732909379968
comm_38_593	complete	38	17	0.4907862407862407
comm_38_594	complete	38	24	0.4906200317965024
comm_38_595	complete	38	23	0.4659832246039143
comm_38_596	complete	38	18	0.43590959380433064
comm_38_597	complete	38	20	0.4528598365807668
comm_38_598	complete	38	23	0.43807543807543803
comm_38_599	complete	38	20	0.455684735014344
