community	medium	size	mip	mro
comm_37_200	complete	37	21	0.4691734417344174
comm_37_201	complete	37	19	0.4631782945736435
comm_37_202	complete	37	22	0.47028423772609823
comm_37_203	complete	37	20	0.4736673089274246
comm_37_204	complete	37	18	0.4564814814814815
comm_37_205	complete	37	19	0.4382371198013656
comm_37_206	complete	37	19	0.4646464646464646
comm_37_207	complete	37	22	0.44969135802469135
comm_37_208	complete	37	19	0.4655493482309125
comm_37_209	complete	37	18	0.4536507936507937
comm_37_210	complete	37	20	0.480276134122288
comm_37_211	complete	37	18	0.42019643953345603
comm_37_212	complete	37	20	0.45622895622895626
comm_37_213	complete	37	23	0.4404320987654321
comm_37_214	complete	37	19	0.4831059129304743
comm_37_215	complete	37	20	0.44634920634920633
comm_37_216	complete	37	18	0.47157622739018096
comm_37_217	complete	37	22	0.47771124417831007
comm_37_218	complete	37	24	0.4950980392156863
comm_37_219	complete	37	21	0.48653198653198654
comm_37_220	complete	37	18	0.4487433862433863
comm_37_221	complete	37	23	0.4830339321357286
comm_37_222	complete	37	15	0.49825296995108315
comm_37_223	complete	37	19	0.4606887589343729
comm_37_224	complete	37	23	0.4760479041916168
comm_37_225	complete	37	23	0.4702141900937082
comm_37_226	complete	37	23	0.4846743295019157
comm_37_227	complete	37	17	0.43416827231856137
comm_37_228	complete	37	20	0.48849441157133466
comm_37_229	complete	37	19	0.4533456108041743
comm_37_230	complete	37	21	0.457687338501292
comm_37_231	complete	37	21	0.4799741602067184
comm_37_232	complete	37	19	0.43584656084656087
comm_37_233	complete	37	24	0.4720616570327553
comm_37_234	complete	37	16	0.44973544973544977
comm_37_235	complete	37	19	0.45127250155183124
comm_37_236	complete	37	20	0.4750499001996008
comm_37_237	complete	37	19	0.431261770244821
comm_37_238	complete	37	22	0.4393650793650793
comm_37_239	complete	37	19	0.4798570500324886
comm_37_240	complete	37	19	0.4245098039215686
comm_37_241	complete	37	22	0.4523809523809524
comm_37_242	complete	37	19	0.4305555555555556
comm_37_243	complete	37	23	0.4770459081836328
comm_37_244	complete	37	19	0.4564926372155287
comm_37_245	complete	37	23	0.49401197604790426
comm_37_246	complete	37	18	0.3994252873563218
comm_37_247	complete	37	23	0.4430894308943089
comm_37_248	complete	37	23	0.48180636777128
comm_37_249	complete	37	19	0.4357739242132306
