community	medium	size	mip	mro
comm_31_0	complete	31	19	0.4575539568345324
comm_31_1	complete	31	20	0.4864864864864865
comm_31_10	complete	31	20	0.4643026004728132
comm_31_11	complete	31	20	0.44988344988344986
comm_31_12	complete	31	18	0.39869281045751637
comm_31_13	complete	31	17	0.4344671201814058
comm_31_14	complete	31	18	0.43526881720430105
comm_31_15	complete	31	17	0.42811791383219955
comm_31_16	complete	31	19	0.44933333333333336
comm_31_17	complete	31	18	0.4232876712328767
comm_31_18	complete	31	18	0.4167714884696017
comm_31_19	complete	31	20	0.4793427230046948
comm_31_2	complete	31	23	0.4757990867579908
comm_31_20	complete	31	19	0.4090322580645161
comm_31_21	complete	31	18	0.4579310344827586
comm_31_22	complete	31	18	0.456
comm_31_23	complete	31	17	0.4306306306306307
comm_31_24	complete	31	18	0.4273972602739725
comm_31_25	complete	31	19	0.4427586206896551
comm_31_26	complete	31	16	0.4575342465753424
comm_31_27	complete	31	18	0.45315315315315313
comm_31_28	complete	31	17	0.47172413793103446
comm_31_29	complete	31	19	0.4197701149425287
comm_31_3	complete	31	20	0.5030732860520094
comm_31_30	complete	31	20	0.4237136465324385
comm_31_31	complete	31	16	0.47029478458049884
comm_31_32	complete	31	21	0.47678160919540225
comm_31_33	complete	31	19	0.4979020979020979
comm_31_34	complete	31	18	0.45675675675675675
comm_31_35	complete	31	18	0.44502164502164504
comm_31_36	complete	31	19	0.436644591611479
comm_31_37	complete	31	17	0.40789473684210525
comm_31_38	complete	31	18	0.436734693877551
comm_31_39	complete	31	21	0.46575963718820856
comm_31_4	complete	31	21	0.473015873015873
comm_31_40	complete	31	18	0.4406181015452538
comm_31_41	complete	31	16	0.4214452214452214
comm_31_42	complete	31	16	0.42648401826484017
comm_31_43	complete	31	14	0.4474178403755868
comm_31_44	complete	31	15	0.43262411347517726
comm_31_45	complete	31	20	0.4939814814814814
comm_31_46	complete	31	15	0.4267605633802817
comm_31_47	complete	31	19	0.44897959183673464
comm_31_48	complete	31	16	0.4694063926940639
comm_31_49	complete	31	17	0.4579310344827586
comm_31_5	complete	31	23	0.48018018018018016
comm_31_6	complete	31	21	0.4971428571428571
comm_31_7	complete	31	21	0.47738927738927733
comm_31_8	complete	31	20	0.47887323943661964
comm_31_9	complete	31	21	0.45920745920745915
