community	medium	size	mip	mro
comm_19_300	complete	19	15	0.36274509803921573
comm_19_301	complete	19	15	0.396039603960396
comm_19_302	complete	19	12	0.43223443223443225
comm_19_303	complete	19	10	0.3742690058479532
comm_19_304	complete	19	15	0.3611111111111111
comm_19_305	complete	19	12	0.38339438339438336
comm_19_306	complete	19	11	0.38245614035087716
comm_19_307	complete	19	13	0.3970037453183521
comm_19_308	complete	19	9	0.4335748792270532
comm_19_309	complete	19	15	0.3856837606837607
comm_19_310	complete	19	13	0.35999999999999993
comm_19_311	complete	19	9	0.4542124542124542
comm_19_312	complete	19	15	0.3858024691358025
comm_19_313	complete	19	16	0.3626834381551363
comm_19_314	complete	19	11	0.3852657004830918
comm_19_315	complete	19	10	0.4785353535353535
comm_19_316	complete	19	13	0.45882352941176474
comm_19_317	complete	19	9	0.4731585518102372
comm_19_318	complete	19	10	0.4806763285024155
comm_19_319	complete	19	15	0.3959007551240561
comm_19_320	complete	19	11	0.3912037037037037
comm_19_321	complete	19	9	0.4880952380952381
comm_19_322	complete	19	8	0.4894179894179894
comm_19_323	complete	19	15	0.42105263157894735
comm_19_324	complete	19	12	0.4304093567251462
comm_19_325	complete	19	9	0.44973544973544965
comm_19_326	complete	19	8	0.5064599483204134
comm_19_327	complete	19	13	0.4360812425328554
comm_19_328	complete	19	7	0.5105820105820106
comm_19_329	complete	19	8	0.5070242656449553
comm_19_330	complete	19	9	0.48275862068965525
comm_19_331	complete	19	9	0.47872340425531906
comm_19_332	complete	19	8	0.4484126984126984
comm_19_333	complete	19	12	0.4870801033591732
comm_19_334	complete	19	14	0.4351851851851852
comm_19_335	complete	19	9	0.4539295392953929
comm_19_336	complete	19	15	0.4002389486260454
comm_19_337	complete	19	11	0.4495530012771392
comm_19_338	complete	19	17	0.4049145299145299
comm_19_339	complete	19	15	0.3679245283018868
comm_19_340	complete	19	13	0.45744680851063824
comm_19_341	complete	19	12	0.38339438339438336
comm_19_342	complete	19	12	0.44683393070489846
comm_19_343	complete	19	12	0.39766081871345027
comm_19_344	complete	19	11	0.4141414141414141
comm_19_345	complete	19	12	0.4157303370786517
comm_19_346	complete	19	14	0.35999999999999993
comm_19_347	complete	19	12	0.4810744810744811
comm_19_348	complete	19	9	0.499330655957162
comm_19_349	complete	19	15	0.40740740740740744
